"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2019.5, 657078.946899, 4536106.040051, 79.130295, 1.091279e+00
2019.5, 657110.726317, 4535429.300279, 79.823177, 9.989251e-01
2019.5, 657111.724824, 4533874.711678, 80.946423, 6.393956e-01
2019.5, 657114.117681, 4533190.560459, 81.622179, 8.989823e-01
2019.5, 657123.541828, 4534808.433566, 80.280948, 3.797627e-01
2019.5, 657143.441433, 4532402.663659, 82.274646, 2.658496e-01
2019.5, 657176.083076, 4531599.685495, 82.986412, 3.918641e-01
2019.5, 657190.010566, 4530854.007624, 83.520012, 3.643195e-01
2019.5, 657208.978718, 4530228.216931, 84.343190, 3.429263e-01
2019.5, 657228.426746, 4529417.584946, 85.268234, 4.419422e-01
2019.5, 657234.389524, 4573757.848810, 59.146459, 0.000000e+00
2019.5, 657241.784003, 4528686.647473, 86.136173, 2.082171e-01
2019.5, 657256.841242, 4527808.423911, 87.035893, 6.166534e-01
2019.5, 657267.913642, 4527074.570163, 87.769550, 1.739463e-01
2019.5, 657290.997046, 4526412.917299, 88.294580, 5.096869e-01
2019.5, 657309.297306, 4525686.484127, 89.062646, 3.072933e-01
2019.5, 657313.475249, 4524891.909243, 89.953865, 1.214376e-01
2019.5, 657320.185200, 4524122.206094, 90.774625, 0.000000e+00
2019.5, 657330.980712, 4523301.474229, 91.389532, 1.577890e-01
2019.5, 657344.035483, 4522536.655099, 92.061236, 0.000000e+00
2019.5, 657357.161924, 4521872.960640, 92.687051, 0.000000e+00
2019.5, 657367.810050, 4521207.400445, 93.049775, 2.251983e-01
2019.5, 657396.989520, 4520438.418686, 93.525687, 1.256913e+00
2019.5, 657415.727835, 4519664.240924, 94.051739, 5.775189e-01
2019.5, 657428.542579, 4518971.462860, 94.546989, 5.527426e-01
2019.5, 657447.862343, 4518227.884119, 95.216122, 0.000000e+00
2019.5, 657453.982200, 4516610.386904, 95.819776, 0.000000e+00
2019.5, 657455.958733, 4517367.232452, 95.468206, 8.322245e-02
2019.5, 657466.737309, 4515985.812697, 95.996688, 0.000000e+00
2019.5, 657482.000575, 4515521.192176, 95.960000, 0.000000e+00
2019.5, 657482.495117, 4509082.740766, 102.103413, 0.000000e+00
2019.5, 657543.171777, 4514226.925064, 96.390154, 0.000000e+00
2019.5, 657562.455610, 4513557.228238, 96.809506, 0.000000e+00
2019.5, 657573.093942, 4513048.772984, 97.537383, 0.000000e+00
2019.5, 657588.067973, 4512218.205541, 98.581108, 0.000000e+00
2019.5, 657608.087356, 4511416.365504, 99.881910, 0.000000e+00
2019.5, 657627.895156, 4510685.747372, 100.639020, 0.000000e+00
2019.5, 657660.031997, 4509896.537446, 101.205029, 0.000000e+00
2019.5, 658170.135452, 4573772.534611, 59.656378, 0.000000e+00
2019.5, 658860.806851, 4573781.600175, 60.635173, 0.000000e+00
2019.5, 659517.158591, 4573788.327848, 61.494320, 0.000000e+00
2019.5, 660508.045651, 4572886.467243, 62.560599, 0.000000e+00
2019.5, 660524.696169, 4572073.871366, 62.064849, 0.000000e+00
2019.5, 660530.932721, 4571442.205536, 61.807274, 0.000000e+00
2019.5, 660536.320555, 4570551.466698, 62.648287, 0.000000e+00
2019.5, 660550.094694, 4568517.139564, 63.767934, 0.000000e+00
2019.5, 660555.067957, 4569878.550019, 63.260455, 0.000000e+00
2019.5, 660559.805528, 4569153.130526, 62.859540, 0.000000e+00
2019.5, 660577.443043, 4567603.305095, 64.934039, 0.000000e+00
2019.5, 660578.999223, 4566863.446534, 64.889942, 0.000000e+00
2019.5, 660589.158811, 4566250.855746, 64.524774, 0.000000e+00
2019.5, 660636.070590, 4565515.817167, 65.313539, 0.000000e+00
2019.5, 660688.051136, 4563882.788404, 64.392106, 0.000000e+00
2019.5, 660689.313574, 4564609.826953, 65.014440, 0.000000e+00
2019.5, 660694.349543, 4563125.121148, 63.937013, 0.000000e+00
2019.5, 660710.248706, 4562381.480112, 63.435605, 0.000000e+00
2019.5, 660738.568400, 4561676.964698, 63.277900, 0.000000e+00
2019.5, 660757.614114, 4560920.004355, 62.994577, 0.000000e+00
2019.5, 660768.885250, 4560107.861282, 63.872480, 0.000000e+00
2019.5, 660780.777330, 4559389.315304, 65.237756, 1.253979e-01
2019.5, 660800.846180, 4558684.546609, 65.951058, 0.000000e+00
2019.5, 660809.433872, 4557807.774330, 66.043984, 1.138920e-01
2019.5, 660819.823262, 4557131.895776, 65.490934, 0.000000e+00
2019.5, 660840.895363, 4556396.479615, 65.379367, 0.000000e+00
2019.5, 660869.237778, 4555668.479274, 65.280245, 0.000000e+00
2019.5, 660876.122928, 4554899.834208, 65.629565, 0.000000e+00
2019.5, 660888.029267, 4554159.189608, 65.682385, 0.000000e+00
2019.5, 660907.384475, 4553418.122580, 66.013453, 0.000000e+00
2019.5, 660937.200528, 4552622.023435, 66.458010, 0.000000e+00
2019.5, 660946.322699, 4552018.979946, 66.402266, 0.000000e+00
2019.5, 660972.122547, 4551187.873133, 66.478130, 0.000000e+00
2019.5, 660992.326935, 4550404.722618, 67.193243, 0.000000e+00
2019.5, 660997.151065, 4549726.157718, 67.984276, 1.700726e-01
2019.5, 661008.710893, 4548205.238445, 66.944065, 0.000000e+00
2019.5, 661013.794390, 4548954.794729, 67.313861, 0.000000e+00
2019.5, 661034.990838, 4547404.385178, 67.605135, 0.000000e+00
2019.5, 661086.281828, 4546548.257639, 69.986304, 0.000000e+00
2019.5, 661089.975157, 4545884.363647, 71.137027, 0.000000e+00
2019.5, 661091.112939, 4545109.412094, 69.822324, 0.000000e+00
2019.5, 661101.683763, 4544377.877317, 68.911635, 0.000000e+00
2019.5, 661126.257793, 4543651.587569, 69.276199, 1.604884e-01
2019.5, 661139.639268, 4542876.977121, 69.341269, 8.261309e-01
2019.5, 661159.594357, 4542130.280436, 71.170458, 1.404844e+00
2019.5, 661176.044234, 4541430.457791, 72.775594, 3.524330e+00
2019.5, 661198.967712, 4540691.886155, 74.249257, 2.819030e+00
2019.5, 661225.456777, 4539782.483438, 75.468837, 2.120003e+00
2019.5, 661226.023346, 4539180.558896, 76.216639, 1.231002e+00
2019.5, 661226.422765, 4538480.345930, 77.262251, 7.770085e-01
2019.5, 661255.162662, 4537679.066556, 77.762888, 6.723638e-01
2019.5, 661269.439574, 4534690.762746, 80.765847, 3.516930e-01
2019.5, 661291.021370, 4535497.717607, 79.940216, 4.465601e-01
2019.5, 661293.162449, 4536767.104447, 78.597237, 6.946440e-01
2019.5, 661302.110967, 4536179.213089, 79.384188, 2.189633e-01
2019.5, 661332.462756, 4533827.090953, 81.604016, 7.188912e-01
2019.5, 661345.041316, 4533208.972154, 82.097798, 6.676796e-01
2019.5, 661362.078305, 4532473.608143, 82.839491, 4.987398e-01
2019.5, 661381.200498, 4531716.599965, 83.572727, 2.202358e-01
2019.5, 661417.797849, 4530929.874044, 84.448494, 4.471526e-01
2019.5, 661429.074362, 4530182.240536, 85.117629, 3.252525e-01
2019.5, 661434.771072, 4529523.026289, 85.725959, 6.794981e-01
2019.5, 661446.763498, 4528735.427295, 86.602779, 0.000000e+00
2019.5, 661461.959012, 4527779.462955, 87.525358, 9.380532e-01
2019.5, 661479.562896, 4527191.860391, 88.261010, 0.000000e+00
2019.5, 661490.239736, 4526445.719306, 89.055201, 2.480508e-01
2019.5, 661514.431246, 4525687.283744, 89.697218, 0.000000e+00
2019.5, 661517.255601, 4524932.196715, 90.535822, 0.000000e+00
2019.5, 661542.701799, 4524009.766626, 91.421742, 0.000000e+00
2019.5, 661562.940623, 4523451.352547, 91.808341, 0.000000e+00
2019.5, 661587.229864, 4522512.327559, 92.066038, 3.775016e-01
2019.5, 661597.405933, 4521917.161801, 92.012070, 6.791017e-01
2019.5, 661603.850939, 4521176.127597, 92.147487, 2.957725e-01
2019.5, 661633.091848, 4520465.216929, 92.296595, 2.173153e-01
2019.5, 661661.492704, 4518891.579589, 93.668265, 4.632993e-01
2019.5, 661665.309288, 4519501.193449, 92.925746, 7.229778e-01
2019.5, 661677.923902, 4518109.833461, 94.710086, 0.000000e+00
2019.5, 661702.731408, 4517460.731658, 95.457075, 0.000000e+00
2019.5, 661723.174994, 4516714.479752, 96.179572, 0.000000e+00
2019.5, 661728.512524, 4513106.543549, 99.790000, 0.000000e+00
2019.5, 661731.841124, 4516032.523231, 96.720554, 0.000000e+00
2019.5, 661738.063729, 4514252.198606, 98.195232, 0.000000e+00
2019.5, 661742.990081, 4515188.128284, 97.510501, 0.000000e+00
2019.5, 661748.847710, 4513730.063034, 99.270483, 0.000000e+00
2019.5, 662516.912032, 4513088.228360, 98.891528, 0.000000e+00
2019.5, 663129.763944, 4513468.673074, 98.092584, 0.000000e+00
2019.5, 663842.737232, 4513936.903100, 98.515174, 0.000000e+00
2019.5, 664437.784848, 4514340.038535, 99.464766, 0.000000e+00
2019.5, 665130.875089, 4514825.852332, 100.701700, 0.000000e+00
2019.5, 665727.140318, 4515256.186721, 100.083260, 0.000000e+00
2019.5, 666339.528333, 4515710.623773, 100.237883, 0.000000e+00
2019.5, 666827.556401, 4516077.483399, 99.752526, 0.000000e+00
2019.5, 667479.773891, 4516585.485027, 99.477378, 0.000000e+00
2019.5, 668018.342540, 4517005.155102, 99.712817, 0.000000e+00
2019.5, 668271.562813, 4595518.714591, 66.790259, 1.026673e-01
2019.5, 668313.329874, 4594756.807355, 66.136340, 0.000000e+00
2019.5, 668321.386047, 4596083.563603, 66.618722, 0.000000e+00
2019.5, 668350.309789, 4594002.447568, 65.593934, 0.000000e+00
2019.5, 668378.609448, 4593333.181002, 67.368338, 0.000000e+00
2019.5, 668408.366265, 4592433.629641, 67.560899, 0.000000e+00
2019.5, 668420.667671, 4591840.148378, 67.378296, 0.000000e+00
2019.5, 668448.789379, 4590974.337391, 67.004165, 0.000000e+00
2019.5, 668474.080780, 4590248.555334, 66.361781, 0.000000e+00
2019.5, 668489.439663, 4589580.349880, 66.374685, 0.000000e+00
2019.5, 668509.432199, 4588746.123806, 66.323147, 0.000000e+00
2019.5, 668539.674005, 4587975.586442, 66.273619, 0.000000e+00
2019.5, 668558.234701, 4587205.954189, 66.116476, 0.000000e+00
2019.5, 668563.224547, 4586431.657045, 65.880326, 1.232922e-01
2019.5, 668567.001796, 4585716.318279, 65.634193, 0.000000e+00
2019.5, 668582.784111, 4584988.731016, 65.718368, 0.000000e+00
2019.5, 668607.290700, 4584237.591770, 65.915150, 0.000000e+00
2019.5, 668632.771557, 4583575.294797, 66.245459, 0.000000e+00
2019.5, 668650.144055, 4582848.283472, 66.182168, 0.000000e+00
2019.5, 668669.714506, 4517500.573003, 99.629016, 1.859843e-01
2019.5, 668670.835924, 4581979.053942, 66.245098, 9.064113e-02
2019.5, 668687.149350, 4581212.192875, 66.107131, 0.000000e+00
2019.5, 668700.096919, 4580561.651258, 66.341093, 0.000000e+00
2019.5, 668718.352426, 4579703.714947, 66.508147, 0.000000e+00
2019.5, 668745.012423, 4578902.887483, 66.509145, 1.315069e-01
2019.5, 668765.274329, 4578341.765634, 66.542570, 0.000000e+00
2019.5, 668781.212710, 4577526.815144, 66.254834, 0.000000e+00
2019.5, 668794.228456, 4576700.855043, 66.564267, 0.000000e+00
2019.5, 668812.005184, 4576111.172206, 66.501533, 0.000000e+00
2019.5, 668833.403918, 4575311.284211, 66.869612, 0.000000e+00
2019.5, 668843.816685, 4574433.119632, 66.956316, 0.000000e+00
2019.5, 668854.722433, 4573777.137591, 67.006745, 0.000000e+00
2019.5, 668876.909615, 4572929.313825, 67.238479, 0.000000e+00
2019.5, 668882.365801, 4572247.280139, 67.551810, 0.000000e+00
2019.5, 668892.687765, 4571466.522688, 67.784822, 0.000000e+00
2019.5, 668902.211970, 4570749.649517, 67.928250, 0.000000e+00
2019.5, 668910.161447, 4557906.039823, 67.495232, 0.000000e+00
2019.5, 668914.545475, 4569941.465164, 67.623859, 1.342360e-01
2019.5, 668921.965169, 4569252.719572, 67.475442, 8.390937e-02
2019.5, 668962.793648, 4568448.591795, 67.127448, 0.000000e+00
2019.5, 668986.656117, 4558729.110300, 67.490150, 0.000000e+00
2019.5, 669013.801647, 4567661.682978, 67.114278, 2.219126e-01
2019.5, 669022.238677, 4557389.326434, 67.677396, 0.000000e+00
2019.5, 669029.724339, 4566865.500179, 67.227249, 1.357002e-01
2019.5, 669040.277057, 4566255.386553, 67.434665, 0.000000e+00
2019.5, 669054.837794, 4565553.180106, 67.697570, 0.000000e+00
2019.5, 669061.760098, 4564876.682976, 68.119037, 0.000000e+00
2019.5, 669073.624435, 4596249.535400, 66.977525, 0.000000e+00
2019.5, 669083.074771, 4564128.974037, 68.854208, 0.000000e+00
2019.5, 669108.080237, 4559551.676341, 68.431393, 0.000000e+00
2019.5, 669122.322250, 4560306.779976, 68.448249, 0.000000e+00
2019.5, 669124.951426, 4563263.985701, 68.686591, 2.348215e-01
2019.5, 669131.082005, 4561024.888040, 68.156821, 1.231361e-01
2019.5, 669138.441686, 4562467.613273, 67.763009, 0.000000e+00
2019.5, 669140.829756, 4561766.689537, 67.876355, 2.855610e-01
2019.5, 669179.588482, 4556593.299667, 68.905390, 0.000000e+00
2019.5, 669229.222887, 4555906.893020, 69.274099, 1.398585e-01
2019.5, 669277.823102, 4555067.667903, 68.821769, 0.000000e+00
2019.5, 669306.786817, 4517978.610588, 99.300945, 0.000000e+00
2019.5, 669310.185117, 4554318.004080, 68.244780, 0.000000e+00
2019.5, 669339.175235, 4553433.174540, 68.353069, 1.331271e-01
2019.5, 669339.868612, 4552840.842341, 68.417227, 0.000000e+00
2019.5, 669349.030535, 4551944.329797, 68.602605, 0.000000e+00
2019.5, 669364.759683, 4551359.345087, 69.437851, 2.011056e-01
2019.5, 669379.838011, 4550459.036065, 68.971035, 9.990555e-01
2019.5, 669390.911929, 4549893.790097, 68.556219, 1.389339e+00
2019.5, 669424.259393, 4549060.445549, 68.148167, 2.307143e+00
2019.5, 669442.899561, 4548266.297904, 68.788578, 3.865558e+00
2019.5, 669452.699793, 4547660.572023, 69.740676, 4.651203e+00
2019.5, 669480.099936, 4546807.089296, 70.969231, 3.859115e+00
2019.5, 669501.536885, 4546101.476015, 71.255055, 3.333488e+00
2019.5, 669512.260044, 4545328.049398, 70.858195, 7.283778e+00
2019.5, 669524.413481, 4544527.789630, 70.382998, 9.455270e+00
2019.5, 669548.781143, 4543775.499215, 69.514614, 4.071354e+00
2019.5, 669564.883746, 4543057.912388, 70.306020, 4.947362e+00
2019.5, 669578.974706, 4542306.598415, 71.245181, 7.460056e+00
2019.5, 669592.198904, 4541640.768323, 71.345706, 9.811356e+00
2019.5, 669608.595960, 4540824.297855, 70.810158, 7.258692e+00
2019.5, 669617.699717, 4540130.093701, 70.654025, 2.390724e+00
2019.5, 669653.725210, 4539229.066498, 71.750653, 1.751237e+00
2019.5, 669665.402846, 4538496.372642, 73.139505, 1.309100e+00
2019.5, 669674.389969, 4537948.126051, 74.643026, 1.252741e+00
2019.5, 669684.547070, 4537070.936196, 76.886993, 2.623008e+00
2019.5, 669694.298030, 4536368.818662, 79.434574, 8.866727e-01
2019.5, 669729.047600, 4534795.813271, 80.676503, 1.550362e+00
2019.5, 669732.333481, 4535584.363191, 80.435294, 5.883604e-01
2019.5, 669749.428970, 4534077.445521, 80.456770, 3.357215e+00
2019.5, 669774.391183, 4533385.487161, 81.362042, 1.383983e+00
2019.5, 669800.263891, 4532651.421626, 82.580579, 5.720116e-01
2019.5, 669814.982889, 4531972.102941, 83.443848, 1.359385e+00
2019.5, 669828.881365, 4531130.497605, 84.230361, 3.097605e-01
2019.5, 669856.335612, 4530285.546377, 85.334242, 0.000000e+00
2019.5, 669868.921760, 4529641.334143, 86.390760, 1.962803e-01
2019.5, 669880.728125, 4528846.038312, 87.616260, 1.461802e-01
2019.5, 669896.841665, 4528068.389972, 88.722981, 5.498389e-01
2019.5, 669913.616051, 4527332.370546, 89.448623, 2.904104e-01
2019.5, 669926.915443, 4524378.389934, 92.281141, 0.000000e+00
2019.5, 669927.899865, 4526657.482348, 90.166890, 3.452623e-01
2019.5, 669935.977802, 4525097.049494, 91.396700, 5.175213e-01
2019.5, 669942.146863, 4525807.652509, 90.990550, 3.987889e-01
2019.5, 669944.713595, 4596260.587777, 65.172456, 0.000000e+00
2019.5, 669950.295513, 4518507.240078, 98.534191, 0.000000e+00
2019.5, 669956.685894, 4523596.648656, 92.909669, 0.000000e+00
2019.5, 670001.531684, 4522952.736752, 93.340000, 0.000000e+00
2019.5, 670081.775682, 4521847.964527, 94.244026, 0.000000e+00
2019.5, 670093.756496, 4520480.003623, 95.639665, 0.000000e+00
2019.5, 670100.239110, 4521402.942654, 94.722259, 0.000000e+00
2019.5, 670108.527377, 4519892.392041, 96.823298, 0.000000e+00
2019.5, 670113.438452, 4519118.870919, 97.865806, 0.000000e+00
2019.5, 670624.101534, 4596258.566874, 65.500404, 0.000000e+00
2019.5, 671319.933474, 4596246.697622, 65.621589, 0.000000e+00
2019.5, 672058.732357, 4596244.872130, 66.579806, 9.675818e-02
2019.5, 672930.272083, 4596263.163031, 67.629521, 0.000000e+00
2019.5, 673668.668493, 4596320.941959, 67.318513, 0.000000e+00
2019.5, 674224.460775, 4596355.554336, 67.347850, 0.000000e+00
2019.5, 675112.766201, 4596380.922625, 67.102283, 0.000000e+00
2019.5, 675915.358260, 4596308.826470, 67.509060, 0.000000e+00
2019.5, 676462.081779, 4596219.804757, 68.416907, 0.000000e+00
2019.5, 676705.312105, 4595647.759262, 68.468633, 0.000000e+00
2019.5, 676718.323172, 4594744.576345, 68.516603, 0.000000e+00
2019.5, 676731.295825, 4593891.933466, 67.938269, 0.000000e+00
2019.5, 676750.508104, 4593278.638870, 68.090782, 0.000000e+00
2019.5, 676753.896311, 4592499.410610, 68.396698, 0.000000e+00
2019.5, 676755.057259, 4591790.653914, 68.711990, 0.000000e+00
2019.5, 676804.844227, 4591029.615084, 69.942419, 0.000000e+00
2019.5, 676830.272266, 4590302.978602, 70.921336, 0.000000e+00
2019.5, 676846.597494, 4589483.827718, 70.488600, 0.000000e+00
2019.5, 676861.188032, 4588772.463839, 70.763281, 0.000000e+00
2019.5, 676874.056964, 4588085.943477, 70.490683, 1.327265e-01
2019.5, 676894.622826, 4587289.148118, 70.247257, 0.000000e+00
2019.5, 676915.362993, 4586517.608930, 70.628166, 0.000000e+00
2019.5, 676931.579846, 4585810.207043, 70.466284, 0.000000e+00
2019.5, 676936.920543, 4584931.480052, 70.196331, 0.000000e+00
2019.5, 676968.115891, 4584151.417497, 70.668495, 0.000000e+00
2019.5, 676989.488598, 4583544.960476, 71.273327, 1.397153e-01
2019.5, 677002.143769, 4582805.901431, 71.075606, 0.000000e+00
2019.5, 677013.596447, 4582086.852911, 71.029462, 0.000000e+00
2019.5, 677033.432399, 4581330.054429, 71.976994, 0.000000e+00
2019.5, 677053.707126, 4580497.267677, 72.016640, 0.000000e+00
2019.5, 677068.496186, 4579728.492506, 71.684171, 0.000000e+00
2019.5, 677083.796843, 4579004.893157, 71.212648, 0.000000e+00
2019.5, 677104.155152, 4578266.397578, 70.758993, 0.000000e+00
2019.5, 677117.792932, 4577540.422386, 70.652083, 0.000000e+00
2019.5, 677145.244094, 4576787.647734, 70.586560, 0.000000e+00
2019.5, 677171.490176, 4576065.628356, 70.735056, 1.058406e-01
2019.5, 677192.447509, 4575251.174184, 70.611114, 0.000000e+00
2019.5, 677201.943398, 4574516.192189, 70.651142, 0.000000e+00
2019.5, 677213.036221, 4573827.003733, 70.702115, 0.000000e+00
2019.5, 677231.801856, 4573103.779196, 70.286501, 0.000000e+00
2019.5, 677254.990683, 4572279.566164, 69.858116, 0.000000e+00
2019.5, 677275.175381, 4571575.682688, 69.789301, 0.000000e+00
2019.5, 677298.511118, 4570827.624559, 70.138064, 0.000000e+00
2019.5, 677308.819171, 4570029.824791, 70.370037, 1.222657e-01
2019.5, 677323.882686, 4569303.394627, 70.413505, 0.000000e+00
2019.5, 677344.123766, 4568606.781129, 70.655728, 1.327761e-01
2019.5, 677368.300928, 4567807.032144, 71.008244, 1.048781e-01
2019.5, 677383.501540, 4567048.774719, 70.873898, 0.000000e+00
2019.5, 677401.607463, 4566161.897128, 71.109227, 1.180591e-01
2019.5, 677413.988432, 4565606.731714, 71.334415, 0.000000e+00
2019.5, 677435.969353, 4564786.721000, 71.585818, 8.329063e-02
2019.5, 677460.977968, 4564055.123924, 71.163248, 0.000000e+00
2019.5, 677475.598617, 4563295.231054, 70.912968, 9.406553e-02
2019.5, 677487.723724, 4562555.502526, 71.177763, 0.000000e+00
2019.5, 677508.621900, 4561682.878518, 71.467882, 0.000000e+00
2019.5, 677527.751007, 4561114.049699, 71.667014, 0.000000e+00
2019.5, 677547.634638, 4560324.123551, 71.872283, 7.264497e-02
2019.5, 677568.002580, 4559473.743241, 71.485006, 8.295727e-02
2019.5, 677584.321806, 4558713.619836, 71.109340, 0.000000e+00
2019.5, 677603.505313, 4558068.379993, 70.624277, 0.000000e+00
2019.5, 677623.060572, 4557369.624615, 70.340156, 2.282512e-01
2019.5, 677648.474117, 4556560.021158, 70.806739, 0.000000e+00
2019.5, 677667.454353, 4555053.500417, 71.085680, 9.980281e-02
2019.5, 677673.454052, 4555845.604328, 71.275448, 0.000000e+00
2019.5, 677679.906722, 4554247.499298, 70.814968, 1.756391e-01
2019.5, 677698.403041, 4553554.398134, 70.596325, 4.169199e-01
2019.5, 677720.282666, 4552673.390528, 70.839983, 5.935322e-01
2019.5, 677735.397977, 4552073.854181, 71.240641, 1.184150e+00
2019.5, 677750.753787, 4551309.300954, 71.903559, 7.013386e-01
2019.5, 677770.995146, 4550574.789842, 72.517114, 3.174613e+00
2019.5, 677787.528660, 4549953.304490, 72.429861, 2.587711e+00
2019.5, 677806.547449, 4549048.403366, 71.700109, 2.495603e+00
2019.5, 677824.693808, 4548367.708524, 71.073043, 1.846080e+00
2019.5, 677836.060964, 4547676.478637, 71.840949, 1.540918e+00
2019.5, 677840.374726, 4546823.130862, 74.968824, 2.490931e+00
2019.5, 677889.828871, 4545939.760550, 77.284013, 2.923956e+00
2019.5, 677906.788394, 4545277.004550, 76.221040, 3.139588e+00
2019.5, 677934.607836, 4544500.864058, 75.667740, 9.666082e+00
2019.5, 677968.304106, 4543913.730913, 74.453372, 6.129192e+00
2019.5, 677972.560079, 4543050.482692, 73.460713, 2.420207e+00
2019.5, 677982.254752, 4542249.298177, 73.086004, 2.742147e+00
2019.5, 677999.107668, 4541676.455377, 72.948608, 4.489754e+00
2019.5, 678026.384790, 4540809.839050, 72.936944, 2.204025e+00
2019.5, 678042.220392, 4540075.938899, 72.608612, 5.411683e-01
2019.5, 678054.379001, 4539376.306690, 72.820368, 8.071321e-01
2019.5, 678077.221091, 4538520.475889, 75.973011, 5.231465e-01
2019.5, 678099.366951, 4537813.090760, 80.175084, 3.907039e-01
2019.5, 678115.487249, 4537059.386573, 81.721859, 6.156074e-01
2019.5, 678135.650046, 4536325.269563, 82.855052, 8.975213e-01
2019.5, 678149.717620, 4535605.481587, 82.840946, 2.288022e-01
2019.5, 678152.157204, 4534805.589138, 82.986382, 1.139661e+00
2019.5, 678160.193340, 4534001.768829, 83.651204, 1.899548e-01
2019.5, 678166.272957, 4533352.729401, 85.844494, 2.017226e-01
2019.5, 678219.557623, 4532522.858832, 88.520371, 2.619606e-01
2019.5, 678235.786426, 4531836.855430, 89.928690, 5.273246e-01
2019.5, 678258.620298, 4531145.605323, 90.812693, 5.586746e-01
2019.5, 678287.675615, 4530314.588997, 91.428547, 5.501530e-01
2019.5, 678293.173871, 4529630.278197, 91.651191, 4.817710e-01
2019.5, 678302.654196, 4528862.857296, 91.839374, 1.993701e-01
2019.5, 678336.324517, 4528008.298422, 92.049650, 2.464260e-01
2019.5, 678342.374106, 4527380.658258, 92.461312, 2.604014e-01
2019.5, 678361.180206, 4526579.220661, 93.035152, 9.122156e-02
2019.5, 678380.344751, 4525857.722900, 93.938081, 1.088760e-01
2019.5, 678404.674468, 4525103.342645, 94.744082, 3.770600e-01
2019.5, 678414.000099, 4523571.377324, 97.068240, 1.888056e-01
2019.5, 678415.847309, 4524270.706504, 95.943309, 0.000000e+00
2019.5, 678435.954880, 4522856.064000, 98.014001, 0.000000e+00
2019.5, 678931.864970, 4522462.981127, 99.566552, 0.000000e+00
2019.5, 679537.908243, 4522869.556420, 99.272602, 0.000000e+00
2019.5, 680126.542275, 4523257.709410, 98.720193, 0.000000e+00
2019.5, 680778.298141, 4523700.782985, 98.441515, 0.000000e+00
2019.5, 681460.488177, 4524171.100373, 98.379114, 0.000000e+00
2019.5, 681968.471579, 4524535.245329, 98.204071, 0.000000e+00
2019.5, 682522.754464, 4524961.759368, 98.113627, 0.000000e+00
2019.5, 683156.015291, 4525441.935636, 97.941018, 0.000000e+00
2019.5, 683795.560301, 4525940.448984, 97.544334, 0.000000e+00
2019.5, 684389.680779, 4526388.874876, 97.257385, 0.000000e+00
2019.5, 684925.336878, 4526782.894758, 97.049540, 0.000000e+00
2019.5, 685048.261407, 4596342.636421, 72.849361, 6.850098e-02
2019.5, 685068.430152, 4594879.646161, 73.385118, 9.235219e-02
2019.5, 685069.804705, 4594248.413826, 72.305007, 0.000000e+00
2019.5, 685069.805989, 4595682.748113, 74.032233, 0.000000e+00
2019.5, 685082.511768, 4593474.978696, 72.293434, 5.478990e-02
2019.5, 685101.553144, 4592774.685021, 74.918622, 0.000000e+00
2019.5, 685128.245402, 4592012.239285, 75.689265, 0.000000e+00
2019.5, 685147.046187, 4591315.759015, 75.095404, 0.000000e+00
2019.5, 685164.150537, 4590493.659405, 75.095735, 0.000000e+00
2019.5, 685170.712242, 4589869.695214, 76.222194, 5.855170e-02
2019.5, 685191.431167, 4589001.459786, 76.249183, 0.000000e+00
2019.5, 685212.001590, 4588258.453598, 75.597063, 0.000000e+00
2019.5, 685237.399189, 4587412.666098, 75.285130, 7.780858e-02
2019.5, 685254.561607, 4586751.336831, 76.727668, 1.783628e-01
2019.5, 685261.761419, 4586063.967061, 76.406449, 6.778518e-02
2019.5, 685291.105477, 4585204.895252, 75.514350, 6.218108e-02
2019.5, 685314.435557, 4584521.182786, 74.343620, 2.543824e-01
2019.5, 685337.148926, 4583782.104245, 74.633753, 2.151442e-01
2019.5, 685347.669067, 4583110.795836, 74.607341, 0.000000e+00
2019.5, 685365.866980, 4582286.367313, 74.231259, 1.235379e-01
2019.5, 685389.091433, 4581524.070638, 73.074761, 0.000000e+00
2019.5, 685406.609872, 4580723.189329, 74.229599, 0.000000e+00
2019.5, 685424.999389, 4579979.231148, 75.669248, 0.000000e+00
2019.5, 685447.280243, 4579374.647720, 76.019069, 0.000000e+00
2019.5, 685486.946405, 4578469.694171, 75.160271, 0.000000e+00
2019.5, 685507.344045, 4527212.575701, 97.018440, 0.000000e+00
2019.5, 685517.920368, 4577831.582873, 74.677751, 0.000000e+00
2019.5, 685530.816919, 4576946.705761, 74.203586, 0.000000e+00
2019.5, 685537.694770, 4576099.042147, 73.788987, 0.000000e+00
2019.5, 685545.211376, 4575488.584297, 73.430460, 0.000000e+00
2019.5, 685563.237608, 4574764.506331, 73.548809, 0.000000e+00
2019.5, 685585.947134, 4573976.476167, 73.460747, 0.000000e+00
2019.5, 685608.426212, 4573248.255032, 73.666984, 0.000000e+00
2019.5, 685626.568556, 4572530.316421, 74.463656, 0.000000e+00
2019.5, 685639.612582, 4571700.007693, 75.020030, 0.000000e+00
2019.5, 685655.219733, 4571042.444738, 74.961300, 0.000000e+00
2019.5, 685695.782825, 4570289.203507, 74.439770, 0.000000e+00
2019.5, 685707.662112, 4568759.683952, 73.844176, 0.000000e+00
2019.5, 685709.182774, 4569431.876125, 74.055410, 0.000000e+00
