"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2020.5, 692311.653476, 4466220.044097, 50.838967, 0.000000e+00
2020.5, 692366.103583, 4442243.391761, 54.310104, 0.000000e+00
2020.5, 692402.326476, 4358175.965647, 84.471149, 0.000000e+00
2020.5, 692424.819735, 4368929.528737, 73.568549, 0.000000e+00
2020.5, 692651.784587, 4404554.291710, 70.460476, 0.000000e+00
2020.5, 692690.280833, 4423778.341782, 56.651060, 2.524429e-01
2020.5, 692826.782000, 4465747.771586, 51.133686, 0.000000e+00
2020.5, 692911.690967, 4387317.715556, 69.520142, 0.000000e+00
2020.5, 693017.966048, 4357895.626406, 86.595884, 0.000000e+00
2020.5, 693072.710752, 4441688.345193, 53.340806, 0.000000e+00
2020.5, 693107.992751, 4368600.057915, 75.649843, 0.000000e+00
2020.5, 693334.410176, 4404149.352053, 70.150143, 0.000000e+00
2020.5, 693418.418099, 4423312.345843, 57.008414, 0.000000e+00
2020.5, 693531.412014, 4465111.712665, 51.607904, 0.000000e+00
2020.5, 693555.190255, 4386926.190870, 70.077100, 0.000000e+00
2020.5, 693611.527603, 4441262.441497, 53.365687, 0.000000e+00
2020.5, 693703.471761, 4357633.120613, 88.372307, 0.000000e+00
2020.5, 693749.087250, 4368313.668946, 77.172345, 0.000000e+00
2020.5, 693928.972083, 4464767.953176, 53.240120, 4.061590e-01
2020.5, 693965.930876, 4422971.363790, 57.121989, 0.000000e+00
2020.5, 694062.289205, 4403922.012939, 69.209819, 0.000000e+00
2020.5, 694132.384140, 4440843.029819, 53.121424, 0.000000e+00
2020.5, 694216.162340, 4386558.977733, 70.072456, 0.000000e+00
2020.5, 694437.683587, 4357359.790056, 89.509710, 0.000000e+00
2020.5, 694445.208978, 4368029.648151, 78.259834, 0.000000e+00
2020.5, 694484.456000, 4464283.679141, 53.354535, 4.298953e-01
2020.5, 694566.988560, 4422601.458787, 55.799628, 0.000000e+00
2020.5, 694731.985119, 4440352.078689, 53.979116, 0.000000e+00
2020.5, 694837.331191, 4403794.610145, 63.591803, 0.000000e+00
2020.5, 694864.012561, 4386206.400803, 71.173940, 0.000000e+00
2020.5, 695094.580341, 4357090.119626, 90.886318, 0.000000e+00
2020.5, 695143.005853, 4463709.138725, 52.991908, 0.000000e+00
2020.5, 695173.239677, 4367736.579036, 80.017639, 0.000000e+00
2020.5, 695321.503235, 4439891.069766, 53.895307, 0.000000e+00
2020.5, 695347.507873, 4422126.797523, 57.759739, 0.000000e+00
2020.5, 695431.100924, 4403633.753986, 64.697389, 0.000000e+00
2020.5, 695502.270255, 4385872.583861, 70.699417, 0.000000e+00
2020.5, 695685.999370, 4463246.447092, 52.659032, 0.000000e+00
2020.5, 695766.423891, 4356810.494192, 93.371914, 0.000000e+00
2020.5, 695839.250119, 4367482.295176, 79.651827, 0.000000e+00
2020.5, 695863.881434, 4439468.489873, 56.108190, 0.000000e+00
2020.5, 695893.930818, 4421804.074560, 58.251359, 0.000000e+00
2020.5, 696123.973830, 4403426.784661, 67.732808, 0.000000e+00
2020.5, 696203.077924, 4385509.612386, 72.225161, 1.962780e-01
2020.5, 696240.817444, 4462771.451429, 53.698130, 0.000000e+00
2020.5, 696511.122686, 4356498.762836, 96.526763, 0.000000e+00
2020.5, 696516.209073, 4438964.100526, 57.212450, 3.449153e-01
2020.5, 696524.225114, 4367202.878251, 81.587851, 0.000000e+00
2020.5, 696541.868098, 4421412.284376, 57.691243, 0.000000e+00
2020.5, 696800.180716, 4462296.573125, 52.756928, 0.000000e+00
2020.5, 696870.885240, 4403062.349139, 70.205908, 0.000000e+00
2020.5, 696924.023001, 4385134.018377, 71.015581, 3.281671e-01
2020.5, 697120.084017, 4438495.983420, 57.200274, 3.157329e-01
2020.5, 697177.371156, 4366933.676869, 82.786768, 0.000000e+00
2020.5, 697188.953114, 4421020.465953, 57.190352, 0.000000e+00
2020.5, 697281.580346, 4356164.198257, 101.135440, 0.000000e+00
2020.5, 697364.515851, 4402497.341068, 68.755004, 0.000000e+00
2020.5, 697369.196363, 4461815.184477, 54.291192, 0.000000e+00
2020.5, 697594.254010, 4384724.637801, 70.410672, 0.000000e+00
2020.5, 697749.893256, 4438000.901328, 58.467183, 0.000000e+00
2020.5, 697829.360621, 4401928.876023, 68.382226, 0.000000e+00
2020.5, 697861.029891, 4366662.015638, 84.301625, 0.000000e+00
2020.5, 697929.301031, 4420571.122308, 55.680181, 0.000000e+00
2020.5, 697984.122173, 4355892.971668, 105.086946, 0.000000e+00
2020.5, 698015.017001, 4461264.928908, 56.477812, 4.353198e-01
2020.5, 698204.771663, 4384352.942921, 71.531274, 0.000000e+00
2020.5, 698279.919147, 4437580.468254, 59.581601, 0.000000e+00
2020.5, 698295.025465, 4401448.040975, 67.083118, 0.000000e+00
2020.5, 698494.115057, 4460853.491264, 55.990421, 3.048331e-01
2020.5, 698579.101004, 4420181.314936, 56.173731, 0.000000e+00
2020.5, 698595.339856, 4366356.623330, 87.341952, 0.000000e+00
2020.5, 698649.664504, 4355659.753929, 108.850049, 0.000000e+00
2020.5, 698806.226270, 4383990.903848, 71.915367, 0.000000e+00
2020.5, 698890.932893, 4437098.654823, 59.735942, 2.719551e-01
2020.5, 698936.647400, 4400992.513718, 67.854388, 0.000000e+00
2020.5, 699113.120733, 4460306.540452, 54.665948, 0.000000e+00
2020.5, 699178.515778, 4419814.373747, 56.380640, 0.000000e+00
2020.5, 699262.109845, 4484407.978330, 42.827242, 0.000000e+00
2020.5, 699362.651629, 4366032.088273, 90.111235, 0.000000e+00
2020.5, 699405.657903, 4355696.194156, 112.309088, 0.000000e+00
2020.5, 699444.163499, 4436662.267324, 60.821099, 6.561137e-01
2020.5, 699530.771608, 4383561.793025, 73.659921, 0.000000e+00
2020.5, 699626.448769, 4483825.431687, 43.252400, 0.000000e+00
2020.5, 699628.659526, 4400510.056988, 68.263632, 0.000000e+00
2020.5, 699695.074355, 4459796.010639, 54.789029, 0.000000e+00
2020.5, 699792.835142, 4419446.197782, 57.692054, 0.000000e+00
2020.5, 699814.826864, 4356156.077680, 113.511629, 0.000000e+00
2020.5, 699876.476988, 4484820.344219, 42.640467, 0.000000e+00
2020.5, 700021.301634, 4365745.854962, 92.570597, 0.000000e+00
2020.5, 700028.395349, 4436228.080692, 60.125229, 0.000000e+00
2020.5, 700078.521943, 4483240.947604, 42.038636, 0.000000e+00
2020.5, 700085.581958, 4383233.766554, 74.700447, 3.311979e-01
2020.5, 700181.489444, 4459365.013553, 54.688523, 0.000000e+00
2020.5, 700270.599047, 4400085.114707, 73.200813, 0.000000e+00
2020.5, 700329.048305, 4356681.057598, 113.459488, 0.000000e+00
2020.5, 700378.010364, 4419083.835754, 57.414486, 0.000000e+00
2020.5, 700563.099312, 4482711.766903, 42.661335, 0.000000e+00
2020.5, 700618.084264, 4435797.368965, 61.152529, 0.000000e+00
2020.5, 700620.612631, 4484942.146479, 42.905739, 0.000000e+00
2020.5, 700661.280034, 4458942.642290, 54.963446, 0.000000e+00
2020.5, 700708.923493, 4365444.481001, 95.699372, 0.000000e+00
2020.5, 700818.518150, 4399749.142286, 75.470350, 0.000000e+00
2020.5, 700856.292663, 4382784.332423, 75.929302, 0.000000e+00
2020.5, 700876.865427, 4357167.712000, 114.455353, 0.000000e+00
2020.5, 701012.019814, 4482237.910683, 43.563779, 0.000000e+00
2020.5, 701029.538072, 4418641.214876, 56.401214, 0.000000e+00
2020.5, 701227.987281, 4435346.376979, 61.873373, 0.000000e+00
2020.5, 701313.951719, 4485048.366507, 42.649814, 0.000000e+00
2020.5, 701325.363430, 4458355.562229, 55.423135, 0.000000e+00
2020.5, 701414.556537, 4365152.738740, 97.624706, 0.000000e+00
2020.5, 701429.495964, 4382440.412544, 77.170642, 0.000000e+00
2020.5, 701439.758260, 4357735.675923, 114.448431, 0.000000e+00
2020.5, 701484.813432, 4399377.418487, 73.489719, 0.000000e+00
2020.5, 701543.221182, 4481663.940229, 43.605306, 0.000000e+00
2020.5, 701677.440368, 4418206.137076, 56.536993, 0.000000e+00
2020.5, 701771.088308, 4434930.302200, 61.441559, 0.000000e+00
2020.5, 701950.195088, 4457796.362190, 55.386436, 0.000000e+00
2020.5, 701973.211187, 4358315.755696, 114.577591, 0.000000e+00
2020.5, 702018.535940, 4364887.258357, 99.733504, 0.000000e+00
2020.5, 702037.471968, 4481126.739735, 43.558530, 0.000000e+00
2020.5, 702052.055481, 4382066.419475, 77.750037, 0.000000e+00
2020.5, 702064.918212, 4485113.026578, 42.945994, 0.000000e+00
2020.5, 702163.774916, 4398994.472108, 75.721294, 0.000000e+00
2020.5, 702343.269709, 4417752.218677, 56.312682, 0.000000e+00
2020.5, 702417.086536, 4434397.976153, 62.560324, 2.153163e-01
2020.5, 702481.240023, 4457323.577660, 56.297049, 0.000000e+00
2020.5, 702492.741748, 4358872.485697, 115.830709, 0.000000e+00
2020.5, 702509.103232, 4480601.463627, 44.279559, 4.971483e-01
2020.5, 702702.032755, 4381670.885253, 78.708763, 0.000000e+00
2020.5, 702743.534499, 4364569.584332, 102.540161, 0.000000e+00
2020.5, 702799.089056, 4398643.186357, 76.235927, 0.000000e+00
2020.5, 702800.344555, 4485164.975252, 42.724049, 0.000000e+00
2020.5, 702932.337449, 4417357.244177, 55.915019, 0.000000e+00
2020.5, 702958.956758, 4456904.342708, 56.018070, 0.000000e+00
2020.5, 702983.109480, 4359377.813884, 114.961493, 0.000000e+00
2020.5, 703030.838018, 4480014.711634, 44.725707, 0.000000e+00
2020.5, 703081.963716, 4433847.980066, 62.400031, 0.000000e+00
2020.5, 703243.202286, 4381291.546551, 79.233046, 0.000000e+00
2020.5, 703461.174757, 4398282.003005, 76.322447, 0.000000e+00
2020.5, 703468.373391, 4364264.838634, 105.027393, 0.000000e+00
2020.5, 703508.399668, 4479484.067593, 45.114154, 4.026537e-01
2020.5, 703522.017959, 4359945.287265, 115.574728, 0.000000e+00
2020.5, 703552.511099, 4485220.199776, 42.708797, 0.000000e+00
2020.5, 703603.407291, 4433430.225124, 62.934759, 0.000000e+00
2020.5, 703606.765094, 4360036.650573, 115.891523, 0.000000e+00
2020.5, 703612.188561, 4456335.675721, 56.294081, 0.000000e+00
2020.5, 703626.883018, 4416895.428790, 62.314403, 5.771305e-01
2020.5, 703866.405874, 4380815.552567, 80.609043, 0.000000e+00
2020.5, 704012.649260, 4360494.390916, 115.752344, 0.000000e+00
2020.5, 704036.554783, 4397966.846285, 76.976337, 0.000000e+00
2020.5, 704066.407772, 4478894.628197, 45.312515, 0.000000e+00
2020.5, 704072.199007, 4364026.876704, 106.973333, 0.000000e+00
2020.5, 704158.207898, 4455856.845475, 56.748713, 0.000000e+00
2020.5, 704170.601736, 4416539.939873, 63.741139, 2.886834e-01
2020.5, 704185.410443, 4432970.718896, 63.977713, 0.000000e+00
2020.5, 704344.829142, 4485274.546569, 42.617241, 3.276449e-01
2020.5, 704356.607865, 4380419.888643, 80.809030, 0.000000e+00
2020.5, 704464.827025, 4361045.384392, 115.678021, 0.000000e+00
2020.5, 704547.267414, 4397313.706667, 75.809144, 4.771820e-01
2020.5, 704560.935180, 4478377.697814, 45.387853, 0.000000e+00
2020.5, 704567.329220, 4396633.512940, 74.774311, 0.000000e+00
2020.5, 704576.900922, 4395871.745605, 76.000957, 0.000000e+00
2020.5, 704594.757713, 4395177.179296, 74.366157, 0.000000e+00
2020.5, 704620.433483, 4394433.949187, 72.695451, 0.000000e+00
2020.5, 704644.629488, 4393664.384463, 73.806550, 0.000000e+00
2020.5, 704675.133103, 4392877.189226, 74.368338, 0.000000e+00
2020.5, 704699.316864, 4392223.946704, 73.935444, 0.000000e+00
2020.5, 704709.392676, 4416156.667475, 62.934604, 0.000000e+00
2020.5, 704717.516177, 4455366.888478, 57.506675, 0.000000e+00
2020.5, 704726.012408, 4391415.380534, 74.266746, 0.000000e+00
2020.5, 704735.601868, 4432540.956975, 64.365766, 2.170816e-01
2020.5, 704748.165990, 4390633.095770, 76.846871, 0.000000e+00
2020.5, 704788.162510, 4389741.802131, 75.686877, 0.000000e+00
2020.5, 704793.936275, 4389632.909212, 76.075399, 0.000000e+00
2020.5, 704819.246632, 4389064.096790, 76.970656, 0.000000e+00
2020.5, 704842.286295, 4380887.392529, 82.106937, 0.000000e+00
2020.5, 704844.495739, 4363721.357081, 109.427313, 0.000000e+00
2020.5, 704851.313039, 4388284.704923, 77.677102, 0.000000e+00
2020.5, 704874.457396, 4381710.538748, 82.648046, 0.000000e+00
2020.5, 704884.245414, 4387500.924105, 78.353128, 0.000000e+00
2020.5, 704904.498613, 4382341.581876, 82.124679, 0.000000e+00
2020.5, 704908.726823, 4386781.822284, 78.022851, 0.000000e+00
2020.5, 704927.180337, 4386069.481851, 78.838997, 0.000000e+00
2020.5, 704934.213690, 4385424.820616, 80.096408, 0.000000e+00
2020.5, 704938.131145, 4361592.986654, 115.190175, 0.000000e+00
2020.5, 704940.497176, 4383063.628337, 81.535070, 0.000000e+00
2020.5, 704990.511382, 4383874.939513, 80.718096, 0.000000e+00
2020.5, 705008.229423, 4384618.333490, 80.636932, 0.000000e+00
2020.5, 705102.596041, 4477815.732593, 45.138262, 0.000000e+00
2020.5, 705162.725192, 4485343.489123, 41.948872, 0.000000e+00
2020.5, 705281.952158, 4454867.101175, 57.883984, 0.000000e+00
2020.5, 705329.390491, 4415599.986945, 62.900163, 0.000000e+00
2020.5, 705394.205624, 4432014.317404, 64.374437, 0.000000e+00
2020.5, 705431.987105, 4362164.327867, 115.401950, 0.000000e+00
2020.5, 705484.294539, 4363460.341106, 111.657445, 0.000000e+00
2020.5, 705645.988381, 4477220.513222, 45.541474, 0.000000e+00
2020.5, 705806.862768, 4362599.083743, 115.605123, 0.000000e+00
2020.5, 705872.593007, 4454347.488750, 60.503805, 0.000000e+00
2020.5, 705881.545454, 4485399.774595, 42.129763, 0.000000e+00
2020.5, 705899.335327, 4415187.993783, 62.678220, 0.000000e+00
2020.5, 705934.259541, 4431559.407787, 64.055724, 0.000000e+00
2020.5, 706149.993513, 4476659.460089, 46.303838, 3.487769e-01
2020.5, 706341.637379, 4430905.913347, 63.273055, 0.000000e+00
2020.5, 706415.150443, 4453870.688682, 62.834033, 0.000000e+00
2020.5, 706532.304471, 4414799.321945, 60.935360, 0.000000e+00
2020.5, 706593.827195, 4485455.752859, 43.137785, 0.000000e+00
2020.5, 706607.554799, 4476174.082285, 47.095842, 3.126241e-01
2020.5, 706610.433165, 4430296.214256, 62.591659, 0.000000e+00
2020.5, 706927.821613, 4429578.530527, 61.606997, 0.000000e+00
2020.5, 706952.144770, 4453401.309284, 63.593660, 0.000000e+00
2020.5, 707096.868397, 4475657.030511, 47.676618, 0.000000e+00
2020.5, 707177.067481, 4414413.300150, 60.112275, 0.000000e+00
2020.5, 707254.606070, 4428835.962175, 63.212020, 2.647595e-01
2020.5, 707266.206797, 4485502.949984, 42.355876, 0.000000e+00
2020.5, 707521.845962, 4452905.692744, 63.069811, 0.000000e+00
2020.5, 707563.111378, 4428174.529420, 63.020132, 0.000000e+00
2020.5, 707631.592565, 4475100.203020, 48.064827, 0.000000e+00
2020.5, 707845.106042, 4414015.417493, 62.235946, 4.290783e-01
2020.5, 707883.951089, 4427500.785947, 62.913057, 0.000000e+00
2020.5, 708055.152300, 4452436.876952, 64.562124, 0.000000e+00
2020.5, 708057.387748, 4485569.432364, 42.773492, 3.336495e-01
2020.5, 708160.728937, 4474549.860354, 47.837171, 0.000000e+00
2020.5, 708178.429526, 4426868.534199, 63.419677, 0.000000e+00
2020.5, 708508.873520, 4413622.098633, 62.684637, 0.000000e+00
2020.5, 708574.932051, 4426098.956559, 63.538763, 2.086357e-01
2020.5, 708648.536396, 4474037.874353, 47.530438, 0.000000e+00
2020.5, 708668.638882, 4452027.526766, 64.159926, 0.000000e+00
2020.5, 708841.224429, 4485649.564449, 43.366659, 7.778604e-01
2020.5, 708945.538223, 4425450.279959, 63.563047, 0.000000e+00
2020.5, 709154.261391, 4473498.804517, 48.351631, 2.521042e-01
2020.5, 709166.481771, 4413212.369057, 64.043603, 4.607348e-01
2020.5, 709272.400197, 4424800.732194, 65.046014, 0.000000e+00
2020.5, 709416.603831, 4451950.805618, 63.646170, 3.876505e-01
2020.5, 709599.802041, 4424128.037515, 66.349202, 2.982126e-01
2020.5, 709630.666322, 4485731.739519, 43.416677, 0.000000e+00
2020.5, 709686.950583, 4472917.916128, 48.828792, 0.000000e+00
2020.5, 709761.748543, 4412841.893346, 65.938921, 0.000000e+00
2020.5, 709877.717382, 4423547.823809, 65.090514, 0.000000e+00
2020.5, 710174.033581, 4472380.202955, 48.691057, 0.000000e+00
2020.5, 710176.046108, 4451974.377762, 63.650049, 0.000000e+00
2020.5, 710191.694848, 4422891.213313, 62.624669, 0.000000e+00
2020.5, 710246.408290, 4485798.553197, 43.340166, 0.000000e+00
2020.5, 710378.591240, 4412443.081583, 68.849017, 0.000000e+00
2020.5, 710501.726012, 4422225.888849, 63.891126, 0.000000e+00
2020.5, 710684.757377, 4471810.983882, 48.064575, 0.000000e+00
2020.5, 710862.536106, 4421453.234574, 64.708197, 0.000000e+00
2020.5, 710967.804350, 4485871.230425, 44.225111, 0.000000e+00
2020.5, 710997.030995, 4412029.527443, 71.187802, 2.333542e-01
2020.5, 711009.307698, 4452005.291059, 63.957146, 0.000000e+00
2020.5, 711131.281012, 4420864.507855, 66.145807, 0.000000e+00
2020.5, 711243.689297, 4471192.707285, 49.855974, 0.000000e+00
2020.5, 711427.125171, 4420200.146455, 66.327136, 8.412820e-01
2020.5, 711597.757349, 4411626.887462, 68.556640, 0.000000e+00
2020.5, 711651.194351, 4452038.959192, 63.862768, 0.000000e+00
2020.5, 711742.202661, 4485951.672749, 43.988878, 7.574171e-01
2020.5, 711742.795947, 4470683.196328, 49.877201, 2.815902e-01
2020.5, 711769.188835, 4419411.407964, 66.219863, 0.000000e+00
2020.5, 712075.968246, 4418702.233028, 67.737687, 0.000000e+00
2020.5, 712212.357100, 4411220.849711, 65.162431, 0.000000e+00
2020.5, 712297.482496, 4470119.289289, 50.932364, 2.227624e-01
2020.5, 712450.190034, 4417929.999075, 69.048313, 0.000000e+00
2020.5, 712553.753829, 4452090.430216, 64.628496, 0.000000e+00
2020.5, 712579.261113, 4486043.233965, 44.188699, 0.000000e+00
2020.5, 712752.129285, 4417323.561432, 66.448761, 0.000000e+00
2020.5, 712809.483002, 4410828.652116, 63.592661, 0.000000e+00
2020.5, 712893.787027, 4469503.560269, 51.204059, 0.000000e+00
2020.5, 713039.766659, 4416744.566300, 65.429006, 0.000000e+00
2020.5, 713218.054265, 4452125.615620, 65.906834, 0.000000e+00
2020.5, 713295.584348, 4486110.225734, 43.862071, 0.000000e+00
2020.5, 713312.976011, 4469075.286116, 52.187182, 0.000000e+00
2020.5, 713362.788763, 4416087.698977, 63.264511, 0.000000e+00
2020.5, 713443.990329, 4410414.301242, 64.645331, 0.000000e+00
2020.5, 713535.626661, 4486134.145625, 44.090000, 0.000000e+00
2020.5, 713704.385869, 4415396.108393, 63.907226, 0.000000e+00
2020.5, 713834.769347, 4468528.254043, 52.421599, 0.000000e+00
2020.5, 713944.875715, 4452169.555694, 65.839632, 0.000000e+00
2020.5, 714032.361509, 4486157.127575, 43.936094, 0.000000e+00
2020.5, 714070.482571, 4414648.447614, 63.611801, 0.000000e+00
2020.5, 714156.845506, 4409934.057066, 67.740315, 0.000000e+00
2020.5, 714369.442896, 4414032.471773, 63.410332, 0.000000e+00
2020.5, 714371.551400, 4467962.916915, 50.798218, 0.000000e+00
2020.5, 714689.765379, 4413368.652172, 63.201989, 0.000000e+00
2020.5, 714738.227821, 4486189.288925, 44.843413, 0.000000e+00
2020.5, 714745.835165, 4452212.335001, 66.217386, 0.000000e+00
2020.5, 714845.711371, 4409457.498942, 71.990289, 0.000000e+00
2020.5, 714864.573885, 4467442.988714, 52.009013, 0.000000e+00
2020.5, 715062.189676, 4412594.404897, 63.617110, 0.000000e+00
2020.5, 715354.895363, 4411994.260957, 65.410721, 2.494584e-01
2020.5, 715371.104339, 4452244.491530, 66.491179, 0.000000e+00
2020.5, 715408.453067, 4409056.185012, 72.119368, 0.000000e+00
2020.5, 715421.692632, 4466857.623208, 51.490181, 0.000000e+00
2020.5, 715514.592289, 4486218.725395, 44.659704, 0.000000e+00
2020.5, 715662.433117, 4411358.562542, 67.431188, 0.000000e+00
2020.5, 715974.898607, 4466272.672743, 51.957354, 0.000000e+00
2020.5, 716002.798775, 4410647.225127, 68.723269, 0.000000e+00
2020.5, 716068.376798, 4408581.036104, 73.505348, 0.000000e+00
2020.5, 716181.699387, 4452291.736484, 66.746338, 2.636599e-01
2020.5, 716274.470362, 4486251.690440, 45.558371, 0.000000e+00
2020.5, 716358.422296, 4409903.101988, 67.720842, 0.000000e+00
2020.5, 716465.441691, 4465750.082433, 51.378878, 0.000000e+00
2020.5, 716527.918320, 4408233.684423, 71.951182, 0.000000e+00
2020.5, 716671.105587, 4409263.939242, 69.572285, 0.000000e+00
2020.5, 716935.507990, 4452332.264284, 67.236528, 0.000000e+00
2020.5, 716950.617415, 4408702.821957, 71.799585, 0.000000e+00
2020.5, 716968.521481, 4465231.302107, 51.274966, 0.000000e+00
2020.5, 716992.935934, 4486264.709755, 46.362690, 0.000000e+00
2020.5, 717443.125631, 4464755.812284, 55.348712, 0.000000e+00
2020.5, 717625.824355, 4452372.545171, 66.988205, 0.000000e+00
2020.5, 717802.640703, 4486290.494166, 47.891362, 0.000000e+00
2020.5, 718065.759963, 4464117.281110, 55.866768, 0.000000e+00
2020.5, 718432.384790, 4452422.912335, 66.352252, 0.000000e+00
2020.5, 718559.315505, 4463629.998120, 54.967763, 3.536287e-01
2020.5, 718619.766378, 4486326.194317, 48.160519, 0.000000e+00
2020.5, 719078.026916, 4463144.208672, 54.622495, 0.000000e+00
2020.5, 719219.683729, 4452475.207867, 66.054377, 0.000000e+00
2020.5, 719261.418273, 4486350.397487, 47.744483, 0.000000e+00
2020.5, 719614.594828, 4462639.922769, 54.211718, 0.000000e+00
2020.5, 719960.952208, 4452499.431110, 65.283928, 0.000000e+00
2020.5, 720088.125423, 4486376.328233, 48.783246, 0.000000e+00
2020.5, 720126.065534, 4462156.462827, 54.356302, 0.000000e+00
2020.5, 720648.424141, 4461644.236513, 55.953591, 0.000000e+00
2020.5, 720650.744000, 4452517.615444, 67.129929, 0.000000e+00
2020.5, 720684.972591, 4486393.526566, 49.222879, 0.000000e+00
2020.5, 721233.730923, 4461041.864430, 56.584150, 0.000000e+00
2020.5, 721417.545832, 4486105.739603, 49.176652, 0.000000e+00
2020.5, 721420.072938, 4452544.414126, 68.243853, 0.000000e+00
2020.5, 721677.920352, 4460574.088744, 56.421311, 0.000000e+00
2020.5, 721967.327079, 4485535.896795, 47.362923, 0.000000e+00
2020.5, 722193.591751, 4459962.269966, 57.176805, 0.000000e+00
2020.5, 722279.804069, 4452572.379737, 65.877559, 0.000000e+00
2020.5, 722434.671419, 4485052.018141, 49.286914, 0.000000e+00
2020.5, 722540.925005, 4459440.645649, 58.158765, 0.000000e+00
2020.5, 722855.546232, 4458738.423249, 58.791629, 2.233267e-01
2020.5, 722930.536735, 4452589.186235, 65.967090, 0.000000e+00
2020.5, 722973.962444, 4484471.772952, 55.140917, 0.000000e+00
2020.5, 723243.327413, 4458004.618452, 58.652790, 0.000000e+00
2020.5, 723548.751397, 4483852.899442, 53.063230, 0.000000e+00
2020.5, 723741.161763, 4452617.042021, 66.069730, 0.000000e+00
2020.5, 723946.697225, 4457555.859690, 59.023381, 2.670986e-01
2020.5, 724055.462326, 4483310.296038, 52.776376, 0.000000e+00
2020.5, 724473.123067, 4457169.538949, 60.473827, 3.106483e-01
2020.5, 724476.874292, 4452646.389284, 67.596723, 0.000000e+00
2020.5, 724505.432105, 4482840.384048, 54.027136, 0.000000e+00
2020.5, 724643.886209, 4522530.030859, 27.841814, 0.000000e+00
2020.5, 724999.613479, 4521956.512338, 29.327193, 0.000000e+00
2020.5, 725073.955649, 4482258.291453, 54.100269, 0.000000e+00
2020.5, 725132.194771, 4523087.554544, 27.100438, 0.000000e+00
2020.5, 725132.980531, 4456630.766085, 60.792135, 2.538924e-01
2020.5, 725253.790167, 4452675.527006, 66.926536, 0.000000e+00
2020.5, 725424.845414, 4521315.972825, 30.981672, 0.000000e+00
2020.5, 725479.672116, 4481855.608633, 54.877684, 0.000000e+00
2020.5, 725618.217627, 4456202.501428, 61.453153, 0.000000e+00
2020.5, 725794.959426, 4523227.252399, 28.022071, 0.000000e+00
2020.5, 725848.463085, 4520684.939912, 31.906658, 0.000000e+00
2020.5, 725977.675413, 4452674.949223, 67.003132, 0.000000e+00
2020.5, 726154.571887, 4481180.314880, 56.379101, 0.000000e+00
2020.5, 726258.442851, 4455664.631864, 60.986717, 0.000000e+00
2020.5, 726306.976587, 4520045.863104, 32.437791, 0.000000e+00
2020.5, 726419.951800, 4523339.694304, 28.310505, 0.000000e+00
2020.5, 726663.872594, 4480660.315363, 56.239088, 0.000000e+00
2020.5, 726764.149365, 4452672.336933, 66.887069, 0.000000e+00
2020.5, 726783.476935, 4455214.546741, 61.720017, 0.000000e+00
2020.5, 726786.744886, 4519364.731660, 33.294820, 0.000000e+00
2020.5, 727139.700371, 4518863.791865, 35.080837, 0.000000e+00
2020.5, 727153.528685, 4480101.509865, 54.908988, 0.000000e+00
2020.5, 727182.980103, 4523461.019694, 28.862081, 0.000000e+00
2020.5, 727318.663213, 4454750.308224, 63.569874, 0.000000e+00
2020.5, 727570.712408, 4452655.716524, 67.039205, 0.000000e+00
2020.5, 727609.612312, 4518212.278697, 35.316935, 0.000000e+00
2020.5, 727618.724104, 4479566.507860, 55.809841, 0.000000e+00
2020.5, 727899.115405, 4454216.250064, 65.940649, 0.000000e+00
2020.5, 727953.026042, 4523596.210966, 30.138697, 0.000000e+00
2020.5, 728010.968196, 4517655.951778, 35.825469, 0.000000e+00
2020.5, 728160.217870, 4478951.985197, 57.608053, 0.000000e+00
2020.5, 728210.595380, 4452640.924582, 67.431044, 0.000000e+00
2020.5, 728462.581536, 4516988.060842, 37.227448, 0.000000e+00
2020.5, 728530.383113, 4453638.616662, 65.702242, 0.000000e+00
2020.5, 728637.675741, 4478413.530496, 56.001834, 0.000000e+00
2020.5, 728645.475334, 4523720.399822, 29.753729, 0.000000e+00
2020.5, 728758.105226, 4452625.579153, 66.304712, 0.000000e+00
2020.5, 728880.031100, 4516357.924959, 38.101886, 4.500543e-01
2020.5, 729069.195834, 4453141.988017, 66.682759, 0.000000e+00
2020.5, 729105.369459, 4477885.287601, 56.978222, 0.000000e+00
2020.5, 729270.343693, 4515775.857259, 40.308971, 5.274048e-01
2020.5, 729432.775923, 4523839.335998, 31.589684, 0.000000e+00
2020.5, 729610.272239, 4477314.779900, 58.996887, 0.000000e+00
2020.5, 729705.877197, 4515159.849001, 39.458503, 0.000000e+00
2020.5, 730115.520225, 4476742.839175, 59.793200, 0.000000e+00
2020.5, 730144.076027, 4523954.729862, 32.260017, 0.000000e+00
2020.5, 730184.637785, 4514488.635493, 39.854407, 0.000000e+00
2020.5, 730526.615678, 4514011.924581, 40.865060, 0.000000e+00
2020.5, 730548.604995, 4476257.260602, 57.636446, 0.000000e+00
2020.5, 730935.980948, 4524086.853198, 32.867662, 0.000000e+00
2020.5, 730972.411592, 4513401.865158, 42.847022, 0.000000e+00
2020.5, 731091.659721, 4475673.795359, 59.149195, 0.000000e+00
2020.5, 731422.140772, 4512777.837505, 41.650241, 0.000000e+00
2020.5, 731675.098284, 4524213.108488, 32.219676, 0.000000e+00
2020.5, 731678.595268, 4475082.784197, 59.334876, 0.000000e+00
