"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2019.5, 642124.528212, 4376528.480825, 37.072992, 4.349225e-01
2019.5, 642164.778507, 4387189.176761, 38.017509, 0.000000e+00
2019.5, 642244.465006, 4304127.688304, 64.781266, 2.941830e-01
2019.5, 642341.462280, 4360082.462166, 49.356727, 0.000000e+00
2019.5, 642359.834612, 4417277.626286, 47.418434, 1.381117e+00
2019.5, 642390.105854, 4435378.767621, 43.013631, 5.898428e-02
2019.5, 642395.099619, 4341443.234987, 53.001225, 0.000000e+00
2019.5, 642431.632039, 4328147.510791, 61.598390, 0.000000e+00
2019.5, 642457.679872, 4300570.825897, 71.950668, 3.487727e-01
2019.5, 642609.633538, 4285748.774062, 75.202411, 4.427927e-02
2019.5, 642647.813391, 4455474.124538, 40.691411, 0.000000e+00
2019.5, 642654.578678, 4314895.577801, 66.206671, 2.822737e-01
2019.5, 642666.679547, 4304755.824551, 63.771540, 4.980539e-02
2019.5, 642807.410038, 4403002.350376, 41.347335, 9.410829e-02
2019.5, 642830.258603, 4353577.133330, 49.520842, 4.582366e-02
2019.5, 642869.481947, 4376269.003088, 36.609972, 0.000000e+00
2019.5, 642894.240270, 4360553.016323, 49.295246, 5.237286e-02
2019.5, 642932.543418, 4386966.856606, 38.465177, 0.000000e+00
2019.5, 643041.267545, 4300078.591049, 73.247720, 4.502599e-01
2019.5, 643058.515592, 4341130.725154, 53.522708, 1.356282e-01
2019.5, 643070.218273, 4327793.691436, 60.303889, 0.000000e+00
2019.5, 643082.875089, 4305364.683827, 63.702906, 1.510499e-01
2019.5, 643097.180454, 4417072.485641, 46.411483, 9.248996e-01
2019.5, 643112.478416, 4435187.034949, 42.635437, 0.000000e+00
2019.5, 643203.929244, 4285344.762765, 73.397527, 0.000000e+00
2019.5, 643302.443782, 4314516.183629, 67.747769, 5.066388e-01
2019.5, 643389.101689, 4455283.837320, 40.595362, 0.000000e+00
2019.5, 643434.339826, 4376072.286462, 35.536408, 0.000000e+00
2019.5, 643462.914076, 4402796.392418, 41.666264, 1.696955e-01
2019.5, 643481.810127, 4361060.583672, 48.100854, 0.000000e+00
2019.5, 643511.675221, 4305996.305025, 63.334567, 3.062012e-01
2019.5, 643516.608511, 4353344.291092, 49.355288, 0.000000e+00
2019.5, 643610.569889, 4299595.003518, 74.200459, 1.305304e-01
2019.5, 643669.817723, 4386745.747135, 38.571844, 0.000000e+00
2019.5, 643699.398357, 4327442.784767, 59.262081, 2.363474e-01
2019.5, 643769.582000, 4340799.174614, 53.672759, 1.118502e-01
2019.5, 643799.857036, 4416873.337769, 47.563589, 1.496671e+00
2019.5, 643829.691004, 4284924.894395, 73.552529, 1.824728e-01
2019.5, 643864.204304, 4434926.515650, 43.415054, 0.000000e+00
2019.5, 643927.806128, 4306618.095092, 63.598653, 9.979440e-02
2019.5, 643969.613238, 4314119.102807, 66.563972, 6.405623e-01
2019.5, 644064.278074, 4361540.045447, 47.713310, 8.961665e-02
2019.5, 644131.862715, 4455088.246910, 39.934386, 0.000000e+00
2019.5, 644205.979042, 4299167.990989, 76.413436, 6.514218e-02
2019.5, 644207.862721, 4353103.687478, 49.272154, 0.000000e+00
2019.5, 644208.982090, 4402550.865598, 41.603476, 9.376414e-02
2019.5, 644221.300030, 4375801.466895, 34.691053, 0.000000e+00
2019.5, 644335.318279, 4327093.795204, 60.428955, 2.344119e-01
2019.5, 644353.097206, 4386545.386798, 37.793425, 0.000000e+00
2019.5, 644367.819737, 4307265.583374, 63.948316, 1.962187e-01
2019.5, 644396.836735, 4284552.370340, 75.957363, 1.290305e-01
2019.5, 644456.706917, 4340480.193268, 54.574272, 6.681166e-02
2019.5, 644518.973920, 4416674.446478, 48.633240, 9.115317e-01
2019.5, 644571.793154, 4434661.821075, 43.804780, 5.083306e-02
2019.5, 644586.102509, 4313750.377769, 66.806613, 9.721978e-01
2019.5, 644634.699780, 4362011.441383, 49.003382, 0.000000e+00
2019.5, 644777.743256, 4307869.640658, 64.099795, 3.808811e-01
2019.5, 644870.855801, 4454892.212828, 39.312987, 0.000000e+00
2019.5, 644910.590277, 4352847.316402, 49.930693, 5.282227e-02
2019.5, 644920.398880, 4375561.460579, 35.078861, 0.000000e+00
2019.5, 644924.299354, 4298885.706300, 77.616474, 2.938723e-02
2019.5, 644936.000843, 4402309.688786, 42.259178, 4.806026e-02
2019.5, 645032.764768, 4326709.053035, 61.498645, 3.224193e-01
2019.5, 645069.088509, 4284119.990972, 79.577598, 8.211565e-02
2019.5, 645095.491055, 4340167.742667, 56.178284, 8.701351e-02
2019.5, 645173.752459, 4308470.161214, 64.292704, 6.795330e-01
2019.5, 645182.370566, 4386304.852284, 36.773908, 0.000000e+00
2019.5, 645207.844968, 4362480.357934, 51.848779, 0.000000e+00
2019.5, 645235.700269, 4434422.552463, 43.720666, 6.275803e-02
2019.5, 645284.407328, 4416465.930351, 48.308141, 1.327943e+00
2019.5, 645292.810024, 4313334.826373, 65.614479, 6.357358e-01
2019.5, 645541.126489, 4375346.015859, 35.095189, 0.000000e+00
2019.5, 645594.268902, 4298617.854886, 78.708694, 2.898863e-02
2019.5, 645604.122486, 4454701.474904, 39.431570, 0.000000e+00
2019.5, 645604.574754, 4402086.227471, 42.667942, 4.663322e-02
2019.5, 645612.697792, 4309122.529506, 64.488109, 9.147172e-01
2019.5, 645639.791088, 4326376.619522, 62.568768, 0.000000e+00
2019.5, 645645.833329, 4352575.394035, 50.924065, 0.000000e+00
2019.5, 645695.598301, 4283680.458243, 81.487035, 0.000000e+00
2019.5, 645797.841025, 4339823.438758, 56.985515, 7.313276e-02
2019.5, 645801.147695, 4386120.427227, 36.808971, 1.753530e-01
2019.5, 645804.837185, 4362970.935122, 53.176659, 4.499669e-02
2019.5, 645940.120278, 4312955.314949, 66.429475, 3.861250e-01
2019.5, 645969.487993, 4416276.891180, 49.042869, 8.508380e-01
2019.5, 645979.946774, 4434173.996828, 43.999733, 7.857273e-02
2019.5, 646032.363597, 4309748.363631, 64.792201, 3.541227e-01
2019.5, 646283.688858, 4298294.010309, 77.566222, 0.000000e+00
2019.5, 646303.708346, 4326017.105948, 63.147856, 0.000000e+00
2019.5, 646309.555597, 4375080.994425, 34.499702, 0.000000e+00
2019.5, 646321.852670, 4454517.634257, 40.388316, 0.000000e+00
2019.5, 646338.301751, 4283234.618754, 81.577996, 0.000000e+00
2019.5, 646369.988801, 4352320.733581, 53.294943, 0.000000e+00
2019.5, 646370.231106, 4401830.923645, 43.017999, 4.537124e-02
2019.5, 646375.303521, 4363439.883893, 53.697035, 1.025309e-01
2019.5, 646441.746346, 4339508.314601, 57.153405, 6.405762e-02
2019.5, 646445.834930, 4310354.113650, 65.371839, 3.980040e-01
2019.5, 646510.421002, 4385907.875255, 36.968820, 1.568448e-01
2019.5, 646535.386462, 4312599.676396, 65.619264, 2.067116e-01
2019.5, 646610.632935, 4416101.365504, 48.602349, 7.286115e-01
2019.5, 646710.235277, 4433954.431487, 43.711916, 0.000000e+00
2019.5, 646865.931103, 4310960.870149, 66.231435, 1.988402e-01
2019.5, 646915.908293, 4282858.659039, 84.427046, 0.000000e+00
2019.5, 646944.443565, 4297910.319746, 76.209647, 6.943832e-02
2019.5, 646966.561459, 4363644.938320, 54.589747, 0.000000e+00
2019.5, 647010.852793, 4325652.263285, 65.077068, 2.869231e-01
2019.5, 647034.777296, 4454326.457953, 40.237552, 0.000000e+00
2019.5, 647041.435192, 4401604.251414, 42.844148, 1.802187e-01
2019.5, 647060.337984, 4352093.517238, 56.179343, 1.321400e-01
2019.5, 647073.582931, 4374827.940944, 34.079599, 0.000000e+00
2019.5, 647145.012713, 4385722.338244, 37.211146, 0.000000e+00
2019.5, 647177.886526, 4339159.175863, 57.771174, 1.761939e-01
2019.5, 647216.710559, 4312195.283587, 65.455807, 6.362336e-02
2019.5, 647270.120529, 4311549.052908, 66.738261, 5.090427e-02
2019.5, 647381.809860, 4433749.889921, 42.953363, 0.000000e+00
2019.5, 647447.609778, 4415869.806569, 47.284385, 1.364099e-01
2019.5, 647581.647893, 4282415.704707, 86.143723, 0.000000e+00
2019.5, 647596.011066, 4297521.706140, 78.302326, 7.492680e-02
2019.5, 647698.625128, 4325312.941049, 66.131476, 7.416099e-02
2019.5, 647715.369704, 4385557.622005, 37.695488, 0.000000e+00
2019.5, 647716.562669, 4374613.468161, 35.461470, 0.000000e+00
2019.5, 647724.236102, 4312215.148160, 66.864938, 0.000000e+00
2019.5, 647727.778345, 4363339.985168, 53.595809, 5.546069e-02
2019.5, 647731.636677, 4454132.502358, 40.289295, 0.000000e+00
2019.5, 647747.301414, 4351866.634736, 55.803006, 1.205227e-01
2019.5, 647778.097619, 4338869.212055, 58.944530, 1.132710e-01
2019.5, 647805.211531, 4401347.658655, 43.593676, 2.014791e-01
2019.5, 647836.322579, 4311833.016746, 66.217871, 1.836973e-01
2019.5, 648125.722348, 4433517.713584, 43.677158, 0.000000e+00
2019.5, 648163.099469, 4312855.637272, 66.840666, 0.000000e+00
2019.5, 648218.191143, 4297153.716720, 78.472477, 0.000000e+00
2019.5, 648222.859620, 4281982.804463, 87.456306, 0.000000e+00
2019.5, 648231.056543, 4415652.573067, 46.513585, 3.432468e-01
2019.5, 648373.789178, 4311516.999700, 70.703571, 0.000000e+00
2019.5, 648385.312985, 4324967.995933, 67.771832, 1.219397e+00
2019.5, 648396.757051, 4363072.743819, 53.413832, 1.409322e-01
2019.5, 648426.985328, 4374380.075713, 37.733753, 0.000000e+00
2019.5, 648457.553114, 4338530.869201, 60.085129, 3.598043e-02
2019.5, 648460.937656, 4351636.839547, 56.160909, 1.312034e-01
2019.5, 648479.119319, 4453918.190641, 40.234871, 5.391485e-02
2019.5, 648491.711599, 4401112.307444, 43.392715, 1.424406e-01
2019.5, 648575.459137, 4313446.458981, 67.771478, 9.713687e-02
2019.5, 648728.965196, 4385269.605770, 38.208037, 0.000000e+00
2019.5, 648851.494000, 4433304.819433, 45.268183, 4.400351e-02
2019.5, 648851.857224, 4281550.042451, 90.377714, 0.000000e+00
2019.5, 648853.740254, 4296761.885828, 75.740529, 0.000000e+00
2019.5, 648899.634454, 4415474.370179, 46.397877, 5.910647e-01
2019.5, 648955.678231, 4324680.943993, 68.381235, 9.455945e-01
2019.5, 648968.666718, 4314022.013149, 68.156547, 0.000000e+00
2019.5, 649151.032759, 4362771.622241, 54.672952, 1.599902e-01
2019.5, 649162.747458, 4338188.666115, 59.083150, 1.679921e-01
2019.5, 649175.893038, 4351408.049411, 55.288584, 0.000000e+00
2019.5, 649194.354132, 4453713.094406, 40.499476, 0.000000e+00
2019.5, 649208.148714, 4374133.293257, 40.793796, 0.000000e+00
2019.5, 649211.966004, 4400873.613731, 43.628932, 0.000000e+00
2019.5, 649405.070675, 4314660.348842, 68.706841, 5.121776e-02
2019.5, 649408.677248, 4385082.880829, 38.946398, 0.000000e+00
2019.5, 649429.982982, 4281152.250995, 93.342051, 0.000000e+00
2019.5, 649499.575153, 4296346.526176, 75.825878, 3.792199e-02
2019.5, 649547.798502, 4433138.915966, 45.851946, 0.000000e+00
2019.5, 649565.601614, 4415298.874627, 46.692712, 8.073745e-01
2019.5, 649606.193280, 4324351.429040, 67.209261, 4.546976e-01
2019.5, 649756.987573, 4362528.163052, 54.083305, 2.691834e-01
2019.5, 649835.609383, 4315274.895643, 69.329411, 1.466600e-01
2019.5, 649835.836146, 4337870.003946, 60.516498, 9.143500e-02
2019.5, 649870.485872, 4373926.868188, 43.243724, 1.153724e-01
2019.5, 649883.337275, 4351164.433637, 57.448019, 9.655281e-02
2019.5, 649907.069675, 4400643.205128, 44.170036, 0.000000e+00
2019.5, 649912.684241, 4453502.342021, 40.701319, 0.000000e+00
2019.5, 649916.569902, 4373912.899081, 43.346672, 1.313504e-01
2019.5, 650070.952646, 4280713.969629, 96.745167, 0.000000e+00
2019.5, 650103.529986, 4311707.116473, 81.660000, 0.000000e+00
2019.5, 650111.856439, 4384926.246213, 40.279573, 0.000000e+00
2019.5, 650143.252440, 4295948.476087, 77.640092, 3.383224e-02
2019.5, 650271.366081, 4315897.944641, 69.146146, 0.000000e+00
2019.5, 650313.241134, 4323996.522714, 68.360160, 5.924814e-01
2019.5, 650317.944886, 4432958.668528, 46.111040, 7.285882e-02
2019.5, 650370.642675, 4415083.653883, 47.732002, 9.670261e-01
2019.5, 650465.242583, 4362253.470027, 54.190740, 1.462959e-01
2019.5, 650506.437470, 4337543.318708, 61.133882, 0.000000e+00
2019.5, 650545.866010, 4373720.475775, 43.719293, 0.000000e+00
2019.5, 650617.290449, 4400410.907655, 43.601204, 0.000000e+00
2019.5, 650635.197261, 4350904.254046, 59.417859, 0.000000e+00
2019.5, 650638.691856, 4280319.201517, 99.622380, 0.000000e+00
2019.5, 650644.601335, 4453284.823653, 40.541558, 5.975198e-02
2019.5, 650711.126145, 4316526.868476, 68.699684, 0.000000e+00
2019.5, 650789.137902, 4295553.249134, 79.551735, 6.973435e-02
2019.5, 650836.633481, 4384776.120680, 40.428319, 1.855792e-01
2019.5, 650995.313388, 4414925.981256, 48.843551, 9.593405e-01
2019.5, 651009.957056, 4323642.367624, 70.295018, 8.516901e-01
2019.5, 651026.444144, 4432793.990738, 46.056956, 0.000000e+00
2019.5, 651124.412535, 4317127.734679, 68.666067, 0.000000e+00
2019.5, 651151.488846, 4361991.208808, 54.466003, 2.305027e-01
2019.5, 651161.626824, 4337223.251828, 61.128335, 0.000000e+00
2019.5, 651179.421775, 4279964.289604, 100.439825, 0.000000e+00
2019.5, 651290.124414, 4350672.850051, 59.008535, 4.517572e-02
2019.5, 651300.480471, 4373495.042377, 42.301646, 0.000000e+00
2019.5, 651333.861229, 4400174.561866, 43.140837, 0.000000e+00
2019.5, 651335.331461, 4453075.914528, 40.379768, 1.060658e-01
2019.5, 651392.488170, 4295157.618304, 79.993991, 1.024996e-01
2019.5, 651532.612905, 4384637.469943, 40.486577, 0.000000e+00
2019.5, 651540.868094, 4317747.693273, 69.674241, 0.000000e+00
2019.5, 651696.854480, 4323269.299999, 70.919655, 5.626192e-02
2019.5, 651787.196056, 4432617.840554, 46.782890, 5.437790e-02
2019.5, 651792.589147, 4414721.042934, 50.699396, 9.772561e-01
2019.5, 651857.806139, 4361723.808229, 54.855225, 2.667099e-01
2019.5, 651864.147967, 4280248.662204, 102.188071, 0.000000e+00
2019.5, 651873.631293, 4336877.985724, 60.651203, 1.333152e-01
2019.5, 651953.856434, 4318351.327818, 70.018981, 0.000000e+00
2019.5, 651983.330491, 4373318.940078, 41.769107, 0.000000e+00
2019.5, 652042.931712, 4350413.059212, 60.665251, 4.910600e-02
2019.5, 652045.520255, 4399977.768792, 43.555708, 1.400342e-01
2019.5, 652051.137756, 4294719.379783, 83.706435, 6.858043e-02
2019.5, 652052.211495, 4452860.364082, 40.904692, 0.000000e+00
2019.5, 652353.750591, 4322901.067441, 69.677996, 0.000000e+00
2019.5, 652415.338220, 4384469.218494, 41.283334, 0.000000e+00
2019.5, 652415.904206, 4319041.757680, 70.449929, 5.220374e-02
2019.5, 652478.552061, 4432456.858017, 46.142559, 0.000000e+00
2019.5, 652488.843412, 4280744.706519, 103.519187, 0.000000e+00
2019.5, 652532.525091, 4336553.350029, 61.442759, 1.042543e-01
2019.5, 652546.329590, 4361462.007701, 54.433739, 8.920581e-02
2019.5, 652557.744509, 4414521.410952, 50.354590, 7.594197e-01
2019.5, 652663.256078, 4294297.181009, 81.934156, 7.306136e-02
2019.5, 652720.090453, 4350181.415045, 61.356588, 0.000000e+00
2019.5, 652792.450554, 4452641.153733, 41.331768, 0.000000e+00
2019.5, 652794.789700, 4373097.282363, 40.878504, 0.000000e+00
2019.5, 652794.952168, 4319642.153986, 70.427846, 0.000000e+00
2019.5, 652820.912507, 4399798.373921, 43.052423, 0.000000e+00
2019.5, 652982.828769, 4322549.890381, 69.317873, 0.000000e+00
2019.5, 652996.261571, 4384348.166513, 41.886756, 0.000000e+00
2019.5, 653096.079688, 4281189.100436, 105.835162, 0.000000e+00
2019.5, 653106.321151, 4384318.361038, 42.083259, 0.000000e+00
2019.5, 653155.111987, 4432317.914810, 45.914836, 0.000000e+00
2019.5, 653184.699141, 4336228.385742, 63.269959, 1.007586e-01
2019.5, 653204.247189, 4320302.595669, 70.768221, 4.109346e-02
2019.5, 653243.809290, 4414347.509927, 49.514138, 3.676262e-01
2019.5, 653261.284851, 4293883.022852, 78.978842, 0.000000e+00
2019.5, 653268.084166, 4361191.335176, 56.572651, 4.438262e-02
2019.5, 653434.050132, 4349900.094095, 61.932117, 0.000000e+00
2019.5, 653436.154198, 4372893.427590, 39.977666, 0.000000e+00
2019.5, 653528.493520, 4452425.538044, 41.477527, 0.000000e+00
2019.5, 653537.863724, 4312662.502431, 68.686949, 0.000000e+00
2019.5, 653549.786809, 4399629.445229, 42.666474, 9.336709e-02
2019.5, 653585.907880, 4320926.161906, 71.186904, 0.000000e+00
2019.5, 653618.891423, 4322191.035867, 69.747991, 1.047436e-01
2019.5, 653698.039596, 4281584.307304, 107.950183, 0.000000e+00
2019.5, 653830.025554, 4384109.891009, 42.988378, 3.511942e-01
2019.5, 653877.135456, 4335881.640614, 64.807459, 1.827026e-01
2019.5, 653897.636344, 4293449.861642, 79.501112, 5.857631e-02
2019.5, 653951.728886, 4321513.241116, 71.663725, 6.338544e-02
2019.5, 653960.168239, 4432164.482853, 45.956955, 0.000000e+00
2019.5, 654002.185319, 4414159.385227, 50.025729, 1.055812e+00
2019.5, 654005.048598, 4360922.618157, 55.813111, 3.935552e-02
2019.5, 654133.464290, 4372628.813814, 39.544817, 1.182970e-01
2019.5, 654140.128085, 4349620.979308, 63.870723, 1.538514e-01
2019.5, 654209.444621, 4452226.271984, 41.555067, 0.000000e+00
2019.5, 654230.990770, 4399453.495615, 43.102853, 1.027065e-01
2019.5, 654251.484364, 4312860.215593, 66.063851, 8.451372e-02
2019.5, 654321.723383, 4321803.186489, 72.102637, 1.306639e-01
2019.5, 654328.182846, 4281998.528048, 110.201882, 0.000000e+00
2019.5, 654367.766028, 4322169.620079, 71.477764, 1.591394e-01
2019.5, 654480.722023, 4383912.574567, 42.910222, 2.275212e-01
2019.5, 654497.373905, 4293012.661548, 80.839897, 0.000000e+00
2019.5, 654515.309713, 4335557.575655, 65.659229, 1.648316e-01
2019.5, 654682.910314, 4360670.142630, 57.400327, 0.000000e+00
2019.5, 654685.484498, 4413990.753640, 50.269812, 7.815769e-01
2019.5, 654693.647323, 4432026.486518, 46.381771, 0.000000e+00
2019.5, 654798.503174, 4349359.592534, 63.542619, 4.975648e-02
2019.5, 654801.508680, 4322842.507514, 71.166092, 0.000000e+00
2019.5, 654844.580374, 4372349.339063, 40.281636, 0.000000e+00
2019.5, 654951.437178, 4282413.320477, 112.511388, 0.000000e+00
2019.5, 654955.375856, 4313048.348112, 65.878857, 3.569005e-01
2019.5, 654966.255910, 4321464.564812, 71.531475, 0.000000e+00
2019.5, 654976.689185, 4452011.154178, 41.698058, 9.815653e-02
2019.5, 655000.668488, 4399238.393980, 43.577112, 7.974419e-02
2019.5, 655093.523929, 4292566.853964, 82.370958, 0.000000e+00
2019.5, 655197.344186, 4383688.359648, 41.541601, 3.506803e-01
2019.5, 655208.095061, 4323464.484970, 70.769101, 0.000000e+00
2019.5, 655222.125137, 4335196.556338, 66.085454, 3.075848e-01
2019.5, 655406.696882, 4413811.577415, 49.809164, 6.057797e-01
2019.5, 655424.523529, 4431884.396347, 46.359371, 0.000000e+00
2019.5, 655442.340547, 4360392.490305, 57.938020, 1.186861e-01
2019.5, 655485.384386, 4372167.239280, 40.563327, 0.000000e+00
2019.5, 655524.066614, 4349066.774552, 64.216834, 1.387922e-01
2019.5, 655602.053312, 4282840.156719, 114.202549, 0.000000e+00
2019.5, 655607.875792, 4324080.001869, 70.559213, 3.996074e-01
2019.5, 655609.987167, 4321134.010442, 73.986289, 0.000000e+00
2019.5, 655634.442379, 4399034.268523, 43.755502, 1.237325e-01
2019.5, 655661.571559, 4451852.511180, 42.008792, 0.000000e+00
2019.5, 655733.779381, 4292084.406403, 85.352442, 0.000000e+00
2019.5, 655880.380934, 4334873.537355, 67.153127, 2.432349e-01
2019.5, 655942.203001, 4313297.894212, 68.729027, 4.586017e-01
2019.5, 655979.958391, 4383441.764828, 41.206732, 0.000000e+00
2019.5, 656039.239320, 4324723.146144, 70.446213, 3.582484e-01
2019.5, 656121.852127, 4360146.929502, 58.637078, 0.000000e+00
2019.5, 656136.669152, 4413637.245280, 50.096323, 4.210499e-01
2019.5, 656186.272329, 4431738.233310, 45.868980, 1.468904e-01
2019.5, 656192.536367, 4348773.475192, 61.465130, 4.836550e-02
2019.5, 656214.030692, 4283248.276876, 115.640732, 0.000000e+00
2019.5, 656278.226417, 4320788.489337, 75.225871, 3.174794e-02
2019.5, 656283.977329, 4291670.415147, 88.147582, 0.000000e+00
2019.5, 656355.731148, 4371963.223976, 40.838049, 0.000000e+00
2019.5, 656365.949817, 4398800.291957, 44.161155, 1.249585e-01
2019.5, 656420.909507, 4451681.642196, 42.185898, 1.080648e-01
2019.5, 656433.145660, 4313417.173091, 70.226236, 4.827561e-01
2019.5, 656439.922429, 4325298.903795, 70.600612, 1.531296e-01
2019.5, 656531.114465, 4334563.373490, 66.152106, 2.941768e-01
2019.5, 656688.865933, 4383209.394738, 41.658953, 1.592079e-01
2019.5, 656720.461057, 4283772.977846, 117.592158, 0.000000e+00
2019.5, 656743.207419, 4359922.030906, 59.507587, 1.217520e-01
2019.5, 656779.646803, 4413473.145803, 51.070569, 5.006488e-01
2019.5, 656849.591673, 4325881.217528, 70.586042, 3.289102e-01
2019.5, 656908.602733, 4348441.653618, 64.377201, 4.770081e-02
2019.5, 656908.703730, 4313530.465072, 71.501818, 3.796302e-01
2019.5, 656910.612315, 4431590.562805, 45.618437, 2.157191e-01
2019.5, 656912.650383, 4291194.093521, 91.077613, 0.000000e+00
2019.5, 656960.936424, 4320429.107804, 71.505304, 8.636081e-02
2019.5, 656987.892787, 4284466.349505, 115.836525, 0.000000e+00
