"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2017.5, 614841.892402, 4274983.366735, 55.087324, 7.334410e-01
2017.5, 614842.023749, 4417663.506751, 31.957737, 0.000000e+00
2017.5, 614887.486675, 4411172.756551, 29.885843, 0.000000e+00
2017.5, 614887.977632, 4256781.982014, 74.809489, 1.550881e-01
2017.5, 614906.099157, 4271275.976644, 62.241802, 2.082615e-01
2017.5, 614947.882800, 4261524.219912, 68.258831, 7.524261e-02
2017.5, 615051.739325, 4348209.582211, 38.745272, 0.000000e+00
2017.5, 615202.068891, 4299837.728581, 52.526505, 9.746440e-02
2017.5, 615311.291647, 4286292.989403, 56.506029, 2.579348e+00
2017.5, 615407.940938, 4257338.380679, 73.824060, 3.008475e-01
2017.5, 615442.932594, 4274532.447826, 56.507012, 4.490828e-01
2017.5, 615490.183890, 4410705.612762, 29.021479, 0.000000e+00
2017.5, 615498.935322, 4261115.073750, 67.399377, 1.934393e-01
2017.5, 615555.393284, 4417540.738613, 30.401831, 0.000000e+00
2017.5, 615615.314698, 4271049.586905, 62.053528, 1.616591e-01
2017.5, 615763.400684, 4347865.428407, 41.887193, 4.235126e-02
2017.5, 615872.119025, 4299344.306872, 54.916864, 1.712850e-01
2017.5, 615883.685676, 4441446.924225, 44.751271, 0.000000e+00
2017.5, 615904.835991, 4257876.388207, 73.292261, 1.044513e-01
2017.5, 615911.360667, 4285866.930682, 56.972705, 8.203947e-01
2017.5, 616001.645500, 4274103.487965, 61.781651, 6.733742e-01
2017.5, 616126.571730, 4410240.615429, 30.434041, 6.761871e-02
2017.5, 616272.192553, 4417415.495279, 27.789394, 0.000000e+00
2017.5, 616364.295656, 4270812.175880, 61.534479, 1.766896e-01
2017.5, 616403.686623, 4258415.985165, 72.830600, 2.230868e-01
2017.5, 616436.553825, 4347539.689326, 44.757662, 0.000000e+00
2017.5, 616436.639202, 4298921.621020, 56.344261, 3.245166e-01
2017.5, 616490.864707, 4441300.190040, 46.009861, 0.000000e+00
2017.5, 616545.022820, 4285417.773834, 58.157730, 1.158132e+00
2017.5, 616597.588937, 4442648.982367, 63.207601, 0.000000e+00
2017.5, 616605.331806, 4273646.876348, 61.267010, 8.134746e-01
2017.5, 616685.198994, 4409830.231395, 31.273767, 6.459676e-02
2017.5, 616928.892968, 4258988.789828, 72.089954, 1.614332e-01
2017.5, 617001.572231, 4417278.718459, 26.050008, 0.000000e+00
2017.5, 617051.640789, 4298454.628436, 57.627373, 9.850211e-02
2017.5, 617094.117952, 4270586.021919, 62.029154, 3.074678e-01
2017.5, 617104.316700, 4347213.315813, 48.148567, 0.000000e+00
2017.5, 617144.786291, 4273241.702951, 62.617850, 3.325722e-01
2017.5, 617149.472454, 4442898.005055, 70.953616, 0.000000e+00
2017.5, 617152.197578, 4284992.038567, 59.104865, 8.019999e-01
2017.5, 617194.680394, 4441108.909136, 47.394709, 0.000000e+00
2017.5, 617231.065710, 4259317.301847, 71.898509, 4.114559e-01
2017.5, 617350.597089, 4409311.232619, 33.646634, 0.000000e+00
2017.5, 617650.225338, 4298001.278262, 57.006258, 3.899147e-02
2017.5, 617737.423191, 4284573.184098, 60.626547, 5.543268e-01
2017.5, 617772.642611, 4417146.989270, 27.367687, 0.000000e+00
2017.5, 617807.990371, 4362437.535328, 36.959473, 0.000000e+00
2017.5, 617809.227082, 4270368.097204, 64.347196, 3.738141e-01
2017.5, 617821.257087, 4272725.283138, 62.073512, 7.169127e-01
2017.5, 617831.006775, 4346857.645415, 47.932866, 0.000000e+00
2017.5, 617896.289348, 4443240.987716, 67.338177, 0.000000e+00
2017.5, 617909.721865, 4440915.934541, 48.644340, 0.000000e+00
2017.5, 617916.926133, 4408866.914340, 35.492627, 0.000000e+00
2017.5, 617966.514318, 4361626.689492, 34.787039, 0.000000e+00
2017.5, 618183.399147, 4363008.456546, 35.523758, 0.000000e+00
2017.5, 618241.786590, 4297552.082185, 56.822966, 3.222045e-01
2017.5, 618367.432732, 4284123.348332, 60.384738, 8.028224e-01
2017.5, 618394.586632, 4272264.399486, 62.723714, 2.553826e-01
2017.5, 618412.789761, 4346570.108838, 49.812242, 0.000000e+00
2017.5, 618487.205198, 4443523.445476, 61.721990, 0.000000e+00
2017.5, 618487.553160, 4417034.691186, 30.151227, 0.000000e+00
2017.5, 618507.889439, 4408402.321347, 34.152669, 0.000000e+00
2017.5, 618509.309413, 4270141.585467, 66.087902, 4.489091e-02
2017.5, 618525.441981, 4361436.320170, 34.398326, 0.000000e+00
2017.5, 618604.608278, 4363655.328011, 34.863813, 0.000000e+00
2017.5, 618699.374324, 4440696.179943, 55.656554, 0.000000e+00
2017.5, 618868.397199, 4297085.447789, 56.170963, 4.596002e-01
2017.5, 618974.709149, 4271781.754995, 63.282854, 3.372147e-01
2017.5, 619015.507135, 4283673.824088, 61.658584, 6.208321e-01
2017.5, 619022.858597, 4364283.264761, 34.509157, 0.000000e+00
2017.5, 619066.813737, 4407963.610871, 32.983209, 0.000000e+00
2017.5, 619151.937568, 4346206.259361, 48.342187, 0.000000e+00
2017.5, 619204.212313, 4361210.336183, 37.809106, 0.000000e+00
2017.5, 619224.038106, 4269908.234277, 67.194398, 5.832435e-01
2017.5, 619229.568035, 4443926.568968, 48.080758, 0.000000e+00
2017.5, 619233.605154, 4416916.945305, 30.763269, 0.000000e+00
2017.5, 619389.007631, 4440508.776984, 60.624495, 0.000000e+00
2017.5, 619448.970014, 4296645.965822, 54.958750, 2.589794e-01
2017.5, 619457.206775, 4364890.301316, 34.241751, 0.000000e+00
2017.5, 619546.664263, 4271301.647246, 65.404369, 1.715916e-01
2017.5, 619595.406000, 4283242.265598, 62.740138, 4.371790e-01
2017.5, 619661.604905, 4407498.864815, 33.335677, 0.000000e+00
2017.5, 619784.045810, 4345894.808631, 48.168117, 0.000000e+00
2017.5, 619860.811142, 4444319.457344, 37.414566, 1.669711e-01
2017.5, 619890.328439, 4365432.090705, 35.041432, 0.000000e+00
2017.5, 619937.513424, 4360962.493610, 42.420389, 4.094069e-02
2017.5, 619938.475809, 4269668.399369, 69.633410, 0.000000e+00
2017.5, 619963.825960, 4416803.226930, 31.173776, 3.638878e-02
2017.5, 620054.848304, 4296184.195606, 54.244120, 4.381178e-01
2017.5, 620083.708382, 4270844.920529, 66.763737, 2.545679e-01
2017.5, 620097.981785, 4440321.292007, 64.013011, 0.000000e+00
2017.5, 620154.026048, 4282760.117820, 62.835821, 9.590648e-01
2017.5, 620239.558829, 4407051.401593, 34.526085, 0.000000e+00
2017.5, 620381.894169, 4366037.245110, 33.914980, 0.000000e+00
2017.5, 620469.747083, 4444732.640785, 36.297451, 0.000000e+00
2017.5, 620503.021579, 4345539.793758, 48.451217, 1.002367e-01
2017.5, 620650.635913, 4360729.172948, 43.480097, 0.000000e+00
2017.5, 620650.810751, 4269424.753663, 72.262211, 5.170081e-01
2017.5, 620653.247549, 4270357.629158, 68.768424, 4.193587e-01
2017.5, 620656.755313, 4295743.333633, 56.558422, 3.441282e-01
2017.5, 620700.682263, 4416690.971090, 33.279616, 0.000000e+00
2017.5, 620732.624822, 4282258.812210, 62.426884, 5.982180e-01
2017.5, 620835.920408, 4440128.095160, 65.956050, 0.000000e+00
2017.5, 620861.958675, 4366633.539343, 32.703024, 4.035029e-02
2017.5, 620874.163999, 4406564.337487, 36.440607, 0.000000e+00
2017.5, 621075.058330, 4445153.282328, 36.400913, 9.505018e-02
2017.5, 621158.300232, 4345221.439886, 48.183616, 6.049856e-02
2017.5, 621232.546568, 4269859.549341, 71.470418, 5.191232e-01
2017.5, 621249.955816, 4295333.534264, 56.208354, 5.322524e-01
2017.5, 621273.519574, 4281784.429075, 59.786470, 4.440127e-01
2017.5, 621306.391140, 4367251.677069, 33.356058, 0.000000e+00
2017.5, 621330.950265, 4269159.795972, 72.021678, 7.090329e-01
2017.5, 621388.730204, 4360488.522640, 42.669370, 0.000000e+00
2017.5, 621448.213557, 4416575.287154, 34.127878, 0.000000e+00
2017.5, 621472.016255, 4406109.527041, 36.180350, 0.000000e+00
2017.5, 621570.822633, 4439935.293716, 66.781068, 0.000000e+00
2017.5, 621708.043905, 4445599.111839, 35.819811, 0.000000e+00
2017.5, 621720.969386, 4367859.369042, 32.099644, 0.000000e+00
2017.5, 621801.849907, 4269371.404353, 72.132532, 1.220607e+00
2017.5, 621834.846410, 4344886.083569, 47.445700, 4.870340e-02
2017.5, 621847.012763, 4281293.212626, 60.304356, 5.559878e-01
2017.5, 621890.080815, 4294888.495867, 52.676968, 4.281553e-01
2017.5, 622020.528405, 4268875.888673, 68.891914, 2.599791e-01
2017.5, 622047.278925, 4360231.840351, 42.864678, 0.000000e+00
2017.5, 622071.497187, 4405658.276387, 36.065261, 0.000000e+00
2017.5, 622155.105630, 4368495.004430, 32.321516, 0.000000e+00
2017.5, 622197.340880, 4416460.404628, 32.617086, 0.000000e+00
2017.5, 622272.102848, 4446000.557780, 37.566809, 0.000000e+00
2017.5, 622293.723692, 4439746.125977, 67.280466, 0.000000e+00
2017.5, 622451.591422, 4268869.662009, 68.959298, 4.677065e-01
2017.5, 622471.031608, 4280775.795445, 61.533103, 3.775433e-01
2017.5, 622502.390730, 4344553.314407, 47.417137, 0.000000e+00
2017.5, 622506.108846, 4294466.792369, 50.919266, 2.987893e-01
2017.5, 622556.200951, 4369094.991800, 32.091027, 0.000000e+00
2017.5, 622662.180825, 4405215.197911, 35.578576, 4.687272e-02
2017.5, 622749.170787, 4268818.648123, 67.889245, 4.725620e-01
2017.5, 622752.413917, 4359949.214313, 44.185152, 0.000000e+00
2017.5, 622833.979018, 4294244.608892, 50.647420, 0.000000e+00
2017.5, 622945.510295, 4446481.687883, 35.747609, 0.000000e+00
2017.5, 622952.148390, 4416340.998828, 32.754195, 0.000000e+00
2017.5, 622971.545355, 4369725.054542, 32.796989, 0.000000e+00
2017.5, 623000.858141, 4280335.231452, 61.509253, 3.529289e-01
2017.5, 623017.083543, 4439558.396160, 66.552602, 0.000000e+00
2017.5, 623028.418677, 4268468.363699, 66.638205, 2.085199e-01
2017.5, 623112.642329, 4294049.725710, 53.692216, 4.003642e-01
2017.5, 623192.858693, 4344217.020437, 45.256301, 0.000000e+00
2017.5, 623263.866514, 4404765.732619, 34.627631, 0.000000e+00
2017.5, 623378.317616, 4370350.285030, 33.666906, 0.000000e+00
2017.5, 623418.414197, 4268977.356892, 66.799775, 1.881191e-01
2017.5, 623438.600249, 4359641.258588, 44.933874, 5.051078e-02
2017.5, 623524.731505, 4446897.992236, 36.242588, 0.000000e+00
2017.5, 623624.189327, 4293443.035314, 56.072280, 3.635091e-01
2017.5, 623627.947474, 4279874.972083, 61.693637, 1.861769e-01
2017.5, 623629.031994, 4268501.637465, 65.246985, 1.460364e-01
2017.5, 623697.011331, 4416215.590830, 32.801253, 0.000000e+00
2017.5, 623719.839179, 4439358.261229, 66.719386, 0.000000e+00
2017.5, 623780.991178, 4370979.288987, 35.331148, 0.000000e+00
2017.5, 623874.151725, 4404315.087156, 35.426291, 0.000000e+00
2017.5, 623889.905370, 4343887.765077, 43.304276, 4.500005e-02
2017.5, 624046.942068, 4292922.222749, 58.826212, 7.909088e-01
2017.5, 624096.491027, 4359338.869901, 45.135063, 1.451039e-01
2017.5, 624099.067553, 4447304.064754, 38.077865, 0.000000e+00
2017.5, 624194.454356, 4279484.112469, 60.413844, 2.368830e-01
2017.5, 624199.288540, 4371645.633992, 36.765464, 0.000000e+00
2017.5, 624444.852748, 4416078.711572, 34.827179, 4.161850e-02
2017.5, 624451.737544, 4403883.610685, 35.443573, 0.000000e+00
2017.5, 624461.062102, 4439149.151852, 68.816167, 0.000000e+00
2017.5, 624523.757734, 4343590.539257, 42.292454, 0.000000e+00
2017.5, 624597.754934, 4372289.350819, 37.705393, 0.000000e+00
2017.5, 624636.296264, 4403743.888019, 35.777931, 0.000000e+00
2017.5, 624693.441028, 4292550.488368, 61.703384, 1.173904e+00
2017.5, 624752.502969, 4447745.586455, 37.896314, 0.000000e+00
2017.5, 624802.434350, 4359029.140999, 45.604125, 4.849550e-02
2017.5, 624846.090271, 4279044.713249, 62.234659, 3.583919e-01
2017.5, 624971.285580, 4372889.211451, 38.510537, 0.000000e+00
2017.5, 625055.780053, 4403423.722216, 35.623679, 0.000000e+00
2017.5, 625157.827099, 4438948.516375, 71.893371, 0.000000e+00
2017.5, 625202.367842, 4343281.761513, 42.393783, 0.000000e+00
2017.5, 625203.862940, 4415934.104946, 35.438434, 0.000000e+00
2017.5, 625365.497992, 4373514.888402, 39.709912, 0.000000e+00
2017.5, 625369.245532, 4448160.245473, 39.633232, 5.975949e-02
2017.5, 625384.180147, 4292198.328920, 63.064419, 9.833266e-01
2017.5, 625467.004665, 4292156.731440, 63.322543, 1.045087e+00
2017.5, 625479.828701, 4278600.928722, 61.058289, 2.220101e-01
2017.5, 625490.684782, 4278592.867105, 61.017651, 2.301247e-01
2017.5, 625528.505906, 4358720.707894, 46.087467, 0.000000e+00
2017.5, 625663.931299, 4402966.250998, 36.331028, 0.000000e+00
2017.5, 625771.063699, 4374154.434602, 40.644370, 4.043752e-02
2017.5, 625883.945430, 4342980.844411, 42.546883, 0.000000e+00
2017.5, 625892.502728, 4438738.261675, 75.152681, 0.000000e+00
2017.5, 625895.468076, 4415805.717401, 37.069018, 0.000000e+00
2017.5, 625973.899764, 4291888.987757, 65.669738, 9.213159e-01
2017.5, 626005.651473, 4448581.661175, 39.091593, 0.000000e+00
2017.5, 626027.645667, 4278150.414020, 62.860390, 6.047040e-01
2017.5, 626180.394346, 4358443.945479, 46.630546, 0.000000e+00
2017.5, 626195.734644, 4374815.041354, 40.758556, 3.994052e-02
2017.5, 626239.782695, 4402524.234913, 36.302581, 0.000000e+00
2017.5, 626599.400760, 4375445.523538, 38.319814, 0.000000e+00
2017.5, 626603.240333, 4342664.308170, 42.754027, 5.299574e-02
2017.5, 626611.694579, 4415673.570217, 37.796089, 0.000000e+00
2017.5, 626613.546594, 4448987.623291, 38.356426, 4.868167e-02
2017.5, 626620.440773, 4438528.213453, 74.746749, 0.000000e+00
2017.5, 626647.561438, 4277606.681292, 68.987212, 1.946632e-01
2017.5, 626663.108989, 4291460.315967, 66.505923, 4.612353e-01
2017.5, 626843.074128, 4402045.877687, 35.818424, 0.000000e+00
2017.5, 626868.791650, 4358146.980882, 46.708681, 0.000000e+00
2017.5, 627003.720128, 4376079.755872, 35.893441, 0.000000e+00
2017.5, 627225.013370, 4277092.091049, 69.760206, 5.881871e-01
2017.5, 627250.930992, 4449432.346321, 37.815324, 0.000000e+00
2017.5, 627274.662595, 4342354.630713, 43.560132, 0.000000e+00
2017.5, 627277.814114, 4291029.879770, 66.517537, 1.221777e-01
2017.5, 627370.962797, 4438326.688468, 69.470340, 0.000000e+00
2017.5, 627372.585413, 4415541.375668, 38.334719, 0.000000e+00
2017.5, 627398.778615, 4376708.457168, 34.986945, 0.000000e+00
2017.5, 627432.879932, 4401547.246854, 34.989255, 3.970824e-02
2017.5, 627546.041689, 4357850.764796, 47.083287, 0.000000e+00
2017.5, 627719.072195, 4276650.854794, 68.788386, 2.702640e-01
2017.5, 627783.496451, 4377309.156013, 34.810708, 0.000000e+00
2017.5, 627866.795748, 4290602.799563, 66.477497, 9.644306e-01
2017.5, 627874.672238, 4449851.924945, 37.456425, 0.000000e+00
2017.5, 627931.539916, 4342044.317244, 43.653428, 0.000000e+00
2017.5, 628034.485287, 4401244.398042, 38.320127, 6.164041e-02
2017.5, 628071.775942, 4438150.409860, 55.836210, 0.000000e+00
2017.5, 628100.300270, 4415417.480304, 37.772236, 0.000000e+00
2017.5, 628131.144144, 4308971.608709, 52.603729, 3.164718e-02
2017.5, 628142.628066, 4308196.305001, 52.767415, 9.709289e-02
2017.5, 628149.237398, 4307444.195868, 53.975427, 2.871372e-01
2017.5, 628166.891836, 4309667.216238, 53.309111, 1.804691e-01
2017.5, 628193.561410, 4377949.046234, 34.151322, 0.000000e+00
2017.5, 628237.659437, 4310417.774150, 53.117094, 2.967968e-01
2017.5, 628247.775984, 4357553.291072, 47.598504, 5.050131e-02
2017.5, 628287.431783, 4276135.189667, 68.642886, 4.322784e-01
2017.5, 628343.350697, 4311147.699498, 53.156022, 1.637585e-01
2017.5, 628441.666720, 4311897.253066, 53.305478, 1.702509e-01
2017.5, 628477.535819, 4290155.739760, 67.220651, 2.703089e+00
2017.5, 628497.181029, 4450257.900175, 36.044634, 0.000000e+00
2017.5, 628578.313580, 4306035.149805, 56.389062, 1.312675e+00
2017.5, 628593.855581, 4312705.158484, 51.452063, 9.946942e-02
2017.5, 628604.171262, 4378584.954606, 34.296502, 0.000000e+00
2017.5, 628617.277167, 4341724.454736, 44.367417, 5.675419e-02
2017.5, 628714.714179, 4313400.466415, 48.832106, 1.883205e-01
2017.5, 628796.423356, 4437978.962093, 48.923476, 0.000000e+00
2017.5, 628807.894369, 4401003.157036, 42.382606, 6.423827e-02
2017.5, 628846.566456, 4314150.776813, 49.213355, 2.750046e-01
2017.5, 628854.097918, 4275616.137441, 71.361712, 3.869569e-01
2017.5, 628863.841266, 4415298.311485, 38.629033, 9.369696e-02
2017.5, 628926.336170, 4357269.002180, 48.049625, 5.077278e-02
2017.5, 628944.012793, 4314863.390835, 50.412705, 1.140798e-01
2017.5, 629011.754571, 4379208.716677, 34.595355, 0.000000e+00
2017.5, 629076.503717, 4289707.619303, 68.017628, 8.129894e-01
2017.5, 629133.677097, 4275359.924789, 72.601545, 4.990334e-01
2017.5, 629139.297885, 4450666.092242, 36.222152, 0.000000e+00
2017.5, 629165.782844, 4305664.421559, 59.439229, 4.666010e-01
2017.5, 629171.058191, 4315520.938014, 50.480211, 6.820234e-02
2017.5, 629341.862889, 4341388.375339, 44.615171, 0.000000e+00
2017.5, 629430.903359, 4379844.302154, 35.487241, 0.000000e+00
2017.5, 629497.679071, 4316250.632799, 50.880492, 2.918274e-01
2017.5, 629511.589776, 4400781.040184, 43.065068, 0.000000e+00
2017.5, 629521.645640, 4437813.068805, 48.213171, 0.000000e+00
2017.5, 629599.746918, 4415182.167825, 38.810057, 0.000000e+00
2017.5, 629620.566249, 4356976.922715, 47.983815, 0.000000e+00
2017.5, 629687.165671, 4289252.835730, 68.502929, 3.785579e+00
2017.5, 629763.133994, 4451072.906688, 35.684716, 0.000000e+00
2017.5, 629766.325561, 4305277.375275, 62.736192, 4.093922e-01
2017.5, 629825.841274, 4380433.775055, 36.375136, 0.000000e+00
2017.5, 629968.021650, 4341098.363622, 43.781270, 0.000000e+00
2017.5, 630080.557865, 4316725.410695, 50.920839, 4.098124e-02
2017.5, 630132.533063, 4278698.399253, 69.534336, 5.240661e-01
2017.5, 630175.483368, 4279476.276635, 69.465043, 8.341419e-01
2017.5, 630184.283241, 4277987.881671, 69.448242, 4.292231e-01
2017.5, 630233.484643, 4400550.107401, 40.313734, 0.000000e+00
2017.5, 630238.467621, 4437638.358942, 48.210910, 0.000000e+00
2017.5, 630247.927640, 4277214.418317, 69.839924, 2.925310e-01
2017.5, 630271.281325, 4381086.526234, 35.555290, 0.000000e+00
2017.5, 630271.688970, 4280210.811673, 68.515749, 6.311791e-01
2017.5, 630310.376401, 4276448.785035, 71.454049, 6.298637e-01
2017.5, 630315.644292, 4356685.134601, 48.002559, 4.648611e-02
2017.5, 630330.675170, 4415069.001263, 39.320902, 0.000000e+00
2017.5, 630332.732011, 4288768.318809, 67.800660, 6.076145e-01
2017.5, 630355.277359, 4451466.776601, 36.097178, 0.000000e+00
2017.5, 630364.677463, 4280943.254143, 66.752562, 5.916292e-01
2017.5, 630372.501093, 4275726.998234, 73.095226, 3.513599e-01
2017.5, 630411.835676, 4275255.232144, 73.014068, 3.601611e-01
2017.5, 630420.718550, 4304851.329390, 61.988617, 4.067650e-01
2017.5, 630461.027386, 4281716.175988, 68.003396, 4.978397e-01
2017.5, 630548.306695, 4282437.975833, 67.659973, 9.280946e-01
2017.5, 630634.366800, 4283191.317531, 67.985014, 1.430359e-01
2017.5, 630678.184688, 4381690.402267, 34.169423, 0.000000e+00
2017.5, 630680.927473, 4316913.032871, 51.177187, 8.811267e-02
2017.5, 630714.306903, 4340750.592116, 42.365179, 0.000000e+00
2017.5, 630715.845602, 4283935.319131, 71.176348, 1.303715e+00
2017.5, 630815.647379, 4284696.851423, 71.520562, 2.758660e-01
2017.5, 630854.888895, 4288385.559262, 68.934565, 1.685182e-01
2017.5, 630898.498022, 4285427.956351, 69.822160, 4.082919e-01
2017.5, 630955.767262, 4400317.145490, 35.797393, 0.000000e+00
2017.5, 630975.517424, 4286169.945481, 68.321481, 5.119481e-01
2017.5, 630978.258143, 4437451.399588, 49.153430, 0.000000e+00
2017.5, 630986.923094, 4451888.832097, 35.513215, 0.000000e+00
2017.5, 631034.292406, 4356379.651101, 46.143260, 5.263838e-02
2017.5, 631037.611900, 4286885.466346, 68.255634, 8.186752e-01
2017.5, 631049.186727, 4304438.736791, 60.181713, 5.527671e-01
2017.5, 631076.553216, 4414951.147950, 39.810981, 0.000000e+00
2017.5, 631109.031067, 4382328.156344, 33.221469, 4.681037e-02
2017.5, 631115.809357, 4287680.775174, 67.253987, 4.372208e-01
2017.5, 631186.694039, 4288412.211117, 68.174503, 1.448805e-01
2017.5, 631301.983262, 4340472.814394, 44.037286, 6.619077e-02
2017.5, 631303.914298, 4289132.490553, 67.893964, 2.131946e-01
2017.5, 631456.541647, 4289855.213336, 67.632449, 2.093912e-01
2017.5, 631521.637764, 4317158.372639, 52.694709, 2.075409e-01
2017.5, 631527.447176, 4382947.307702, 33.449248, 4.590889e-02
2017.5, 631545.150723, 4287893.304298, 68.068908, 4.294194e-01
2017.5, 631599.792829, 4452297.314064, 35.183977, 0.000000e+00
2017.5, 631618.834338, 4290607.515944, 68.946595, 8.694313e-02
2017.5, 631680.162817, 4400080.630368, 33.128795, 0.000000e+00
2017.5, 631691.390127, 4437270.180015, 48.777627, 0.000000e+00
2017.5, 631700.725808, 4356077.397846, 46.638149, 9.646881e-02
2017.5, 631704.295083, 4304008.129512, 58.632419, 5.298364e-01
